Structure Acceleration, RAO-Based Response
99.803,-0.591965916
99.804,-0.591873482
99.805,-0.591773191
99.806,-0.591674412
99.807,-0.591578719
99.808,-0.591480464
99.809,-0.591381162
99.81,-0.591281918
99.811,-0.591182383
99.812,-0.591080578
99.813,-0.590982148
99.814,-0.59088046
99.815,-0.590781681
99.816,-0.590681622
99.817,-0.590578071
99.818,-0.590481272
99.819,-0.59036474
99.82,-0.590247801
99.821,-0.590135634
99.822,-0.590016018
99.823,-0.589898089
99.824,-0.589784642
99.825,-0.58966456
99.826,-0.589543779
99.827,-0.589430332
99.828,-0.589313218
99.829,-0.589205127
99.83,-0.58909884
99.831,-0.588993717
99.832,-0.588892552
99.833,-0.588785275
99.834,-0.588671013
99.835,-0.58854383
99.836,-0.588419032
99.837,-0.588288764
99.838,-0.588168507
99.839,-0.588043069
99.84,-0.587917049
99.841,-0.587795686
99.842,-0.587670133
99.843,-0.587553892
99.844,-0.58743218
99.845,-0.587312214
99.846,-0.587198068
99.847,-0.587079383
99.848,-0.586950278
99.849,-0.586810638
99.85,-0.586666225
99.851,-0.586522394
99.852,-0.586383103
99.853,-0.586239912
99.854,-0.586100912
99.855,-0.585958711
99.856,-0.585818314
99.857,-0.585688394
99.858,-0.585554808
99.859,-0.585422735
99.86,-0.585295609
99.861,-0.585166097
99.862,-0.585034257
99.863,-0.584898225
99.864,-0.584758527
99.865,-0.584618654
99.866,-0.584474416
99.867,-0.584324356
99.868,-0.584187801
99.869,-0.58404525
99.87,-0.583912886
99.871,-0.583797111
99.872,-0.583695131
99.873,-0.58353733
99.874,-0.583360379
99.875,-0.583201414
99.876,-0.583050249
99.877,-0.582900597
99.878,-0.58275531
99.879,-0.582615205
99.88,-0.582467997
99.881,-0.582321896
99.882,-0.582174456
99.883,-0.582024397
99.884,-0.581875327
99.885,-0.581721135
99.886,-0.581566361
99.887,-0.581414904
99.888,-0.581257569
99.889,-0.581099768
99.89,-0.580947439
99.891,-0.580790394
99.892,-0.580634922
99.893,-0.580485153
99.894,-0.580326596
99.895,-0.580172404
99.896,-0.580013788
99.897,-0.579854066
99.898,-0.579696789
99.899,-0.579534331
99.9,-0.57937199
99.901,-0.579208951
99.902,-0.579043699
99.903,-0.578884792
99.904,-0.578732812
99.905,-0.578587991
99.906,-0.578462495
99.907,-0.578364183
99.908,-0.578305451
99.909,-0.5783097
99.91,-0.578415114
99.911,-0.57866628
99.912,-0.579147891
99.913,-0.579947664
99.914,-0.581167638
99.915,-0.582334993
99.916,-0.583768822
99.917,-0.58530696
99.918,-0.586709764
99.919,-0.58780465
99.92,-0.588524912
99.921,-0.588862924
99.922,-0.588814844
99.923,-0.588409661
99.924,-0.587588875
99.925,-0.586337468
99.926,-0.58464508
99.927,-0.582606066
99.928,-0.580507331
99.929,-0.578742649
99.93,-0.577055966
99.931,-0.575996062
99.932,-0.575447979
99.933,-0.575301994
99.934,-0.575548213
99.935,-0.576218881
99.936,-0.577243278
99.937,-0.578023901
99.938,-0.578515057
99.939,-0.578537758
99.94,-0.578054285
99.941,-0.577182684
99.942,-0.57614909
99.943,-0.574996753
99.944,-0.574216654
99.945,-0.573852565
99.946,-0.573836849
99.947,-0.574050646
99.948,-0.574285106
99.949,-0.57431485
99.95,-0.574077596
,-0.598528015
