Structure Acceleration, RAO-Based Response
101.402,-3.844497027
101.403,-3.842691425
101.404,-3.840870224
101.405,-3.839044599
101.406,-3.837215481
101.407,-3.835357027
101.408,-3.833512543
101.409,-3.831654787
101.41,-3.829796799
101.411,-3.82792647
101.41199,-3.826046363
101.413,-3.824142972
101.414,-3.822218627
101.415,-3.820313141
101.416,-3.818405559
101.417,-3.816509852
101.418,-3.814592026
101.419,-3.812691662
101.42,-3.810775001
101.421,-3.808865556
101.422,-3.806943074
101.423,-3.805037122
101.424,-3.803152824
101.425,-3.801306011
101.42599,-3.799471306
101.427,-3.797700629
101.428,-3.796003759
101.429,-3.794398624
101.43,-3.792852629
101.431,-3.790973686
101.432,-3.788619302
101.433,-3.786315443
101.434,-3.784072353
101.435,-3.781865351
101.436,-3.779703751
101.437,-3.777559381
101.438,-3.775466001
101.439,-3.773400094
101.43999,-3.771311603
101.441,-3.769262927
101.442,-3.767199349
101.443,-3.765152302
101.444,-3.763139946
101.445,-3.761100583
101.446,-3.759067738
101.447,-3.757003928
101.448,-3.754962701
101.449,-3.752919147
101.45,-3.750856034
101.451,-3.748811549
101.452,-3.746773582
101.453,-3.744764486
101.45399,-3.742750967
101.455,-3.740774235
101.456,-3.738802625
101.457,-3.736895742
101.458,-3.735024482
101.459,-3.733184654
101.46,-3.731384175
101.461,-3.729642835
101.462,-3.727152944
101.463,-3.724680748
101.464,-3.722252091
101.465,-3.719886299
101.466,-3.717560088
101.467,-3.715307452
101.468,-3.713092534
101.469,-3.71094537
101.47,-3.708808683
101.471,-3.706706222
101.472,-3.7046168
101.473,-3.702497343
101.474,-3.700379981
101.475,-3.698240733
101.476,-3.696105909
101.477,-3.693934064
101.478,-3.691739403
101.479,-3.689527046
101.48,-3.687318182
101.481,-3.685066476
101.482,-3.682761686
101.483,-3.68045806
101.484,-3.678132314
101.485,-3.675828921
101.486,-3.673508298
101.487,-3.671174636
101.488,-3.668830963
101.489,-3.666493576
101.49,-3.664157121
101.491,-3.661819268
101.492,-3.659487935
101.493,-3.657135414
101.494,-3.654819215
101.495,-3.652461106
101.496,-3.650125582
101.497,-3.647773061
101.498,-3.645450575
101.499,-3.643112723
101.5,-3.64080281
101.501,-3.638498718
101.502,-3.636165755
101.503,-3.633854911
101.504,-3.631563159
101.505,-3.629298415
101.506,-3.62704834
101.507,-3.624826204
101.508,-3.622637363
101.509,-3.620476695
101.51,-3.618384711
101.511,-3.616076428
101.512,-3.613277106
101.513,-3.610476153
101.514,-3.607703606
101.515,-3.605038859
101.516,-3.602585522
101.517,-3.600591561
101.518,-3.599441145
101.519,-3.599720076
101.52,-3.6022719
101.521,-3.607827239
101.522,-3.613637062
101.52299,-3.617676441
101.524,-3.622454125
101.525,-3.626534948
101.526,-3.629136598
101.527,-3.629931016
101.528,-3.628889099
101.529,-3.626014804
101.53,-3.621356329
101.531,-3.614893882
101.532,-3.606713144
101.533,-3.597231349
101.534,-3.587495768
101.535,-3.579078708
101.536,-3.567185951
101.53699,-3.55868577
101.538,-3.553157905
101.539,-3.549652873
101.54,-3.547619795
101.541,-3.547042375
101.542,-3.548026783
101.543,-3.55009269
101.544,-3.552069888
101.545,-3.55260307
101.546,-3.550855676
101.547,-3.546970896
101.548,-3.54166748
101.549,-3.536034841
101.55,-3.530987771
,-3.530987771
,-4.094237462
