Structure Acceleration, RAO-Based Response
104.096,-4.387411289
104.097,-4.386419896
104.098,-4.385412671
104.09901,-4.384404048
104.10001,-4.38339496
104.10101,-4.382368643
104.10201,-4.381284118
104.103,-4.38018376
104.104,-4.379109479
104.105,-4.377991427
104.106,-4.376872443
104.107,-4.37575113
104.108,-4.374601878
104.109,-4.373434
104.11,-4.372273106
104.111,-4.371081479
104.112,-4.369877279
104.11301,-4.368662834
104.11401,-4.367449321
104.11501,-4.366208799
104.116,-4.364975728
104.117,-4.363734741
104.118,-4.362448584
104.119,-4.361180123
104.12,-4.359919112
104.121,-4.358622245
104.122,-4.357353784
104.123,-4.35608346
104.124,-4.354825243
104.125,-4.353575408
104.126,-4.352384247
104.12701,-4.351255484
104.12801,-4.350163043
104.12901,-4.349148367
104.13,-4.348134622
104.131,-4.347112495
104.132,-4.345715512
104.133,-4.344156012
104.134,-4.342628177
104.135,-4.341108724
104.136,-4.339614417
104.137,-4.33815131
104.138,-4.336687271
104.139,-4.335253965
104.14,-4.333832767
104.14101,-4.332418554
104.14201,-4.33101505
104.14301,-4.329640418
104.144,-4.328256473
104.145,-4.326894414
104.146,-4.325516522
104.147,-4.32416657
104.148,-4.322833382
104.149,-4.32150811
104.15,-4.320205189
104.151,-4.318925086
104.152,-4.317692015
104.153,-4.316484556
104.154,-4.315187689
104.15501,-4.313373473
104.15601,-4.311567638
104.15701,-4.309807438
104.158,-4.308059812
104.159,-4.306340124
104.16,-4.304628354
104.161,-4.30296082
104.162,-4.301299807
104.163,-4.299691413
104.164,-4.298090935
104.165,-4.296498839
104.166,-4.29494353
104.167,-4.293399863
104.168,-4.291928839
104.16901,-4.290492274
104.17001,-4.28913068
104.17101,-4.287811462
104.172,-4.286513198
104.173,-4.28524334
104.174,-4.28383192
104.175,-4.281867296
104.176,-4.279962275
104.177,-4.278109875
104.178,-4.276291467
104.179,-4.274486098
104.18,-4.272722639
104.181,-4.270975944
104.18201,-4.269249272
104.18301,-4.2675226
104.18401,-4.265814554
104.18501,-4.264091607
104.186,-4.262383562
104.187,-4.260696471
104.188,-4.259007983
104.189,-4.257321823
104.19,-4.255627748
104.191,-4.253938794
104.192,-4.252265207
104.193,-4.25058743
104.194,-4.248893354
104.195,-4.247186705
104.19601,-4.245480523
104.19701,-4.24377434
104.19801,-4.241965245
104.19901,-4.240013193
104.2,-4.23807418
104.201,-4.236138891
104.202,-4.23421571
104.203,-4.232315812
104.204,-4.230400547
104.205,-4.228513222
104.206,-4.22664592
104.207,-4.224781878
104.208,-4.222976044
104.209,-4.22118837
104.21001,-4.21914272
104.21101,-4.216955509
104.21201,-4.214703571
104.21301,-4.212402273
104.214,-4.210075364
104.215,-4.20779502
104.216,-4.205681849
104.217,-4.203975666
104.218,-4.203084856
104.219,-4.20374237
104.22,-4.206937272
104.221,-4.213929642
104.222,-4.22551902
104.223,-4.234780557
104.22401,-4.244645126
104.22501,-4.254381172
104.22601,-4.262151662
104.22701,-4.266993143
104.228,-4.268707708
104.229,-4.267351236
104.23,-4.262955859
104.231,-4.255530424
104.232,-4.245121963
104.233,-4.232214764
104.234,-4.218034912
104.235,-4.204845056
104.236,-4.190224689
104.237,-4.177688621
104.23801,-4.169752821
104.23901,-4.165175371
104.24001,-4.163016099
104.241,-4.162994679
104.242,-4.165240563
104.243,-4.16947715
104.244,-4.174306057
104.245,-4.177661147
104.246,-4.177626222
104.247,-4.174862057
104.248,-4.169252701
104.249,-4.162678495
104.25,-4.156603012
,-4.156603012
,-4.447395448
