Structure Acceleration, RAO-Based Response
100.096,-1.171225682
100.097,-1.171140699
100.098,-1.171068405
100.09901,-1.170980278
100.10001,-1.170907053
100.10101,-1.17082661
100.10201,-1.170741394
100.103,-1.170666656
100.104,-1.170586562
100.105,-1.170500065
100.106,-1.170411357
100.107,-1.170337899
100.108,-1.170248725
100.109,-1.170176198
100.11,-1.170105883
100.111,-1.170012983
100.112,-1.169875031
100.11301,-1.169722062
100.11401,-1.169568393
100.11501,-1.16941263
100.116,-1.169238123
100.117,-1.169078518
100.118,-1.168916933
100.119,-1.168742194
100.12,-1.168563729
100.121,-1.168389106
100.122,-1.168218441
100.123,-1.168042421
100.124,-1.167876879
100.125,-1.167708775
100.126,-1.167572686
100.12701,-1.167468261
100.12801,-1.167388633
100.12901,-1.167327981
100.13,-1.167261973
100.131,-1.1672111
100.132,-1.167154871
100.133,-1.167087932
100.134,-1.16702693
100.135,-1.16696069
100.136,-1.166813774
100.137,-1.166604925
100.138,-1.166413538
100.139,-1.166211907
100.14,-1.166035305
100.14101,-1.165863127
100.14201,-1.165694906
100.14301,-1.165542169
100.144,-1.16539048
100.145,-1.165252877
100.146,-1.16512808
100.147,-1.164997695
100.148,-1.164883375
100.149,-1.164774643
100.15,-1.164671616
100.151,-1.164443209
100.152,-1.16418954
100.153,-1.163929002
100.154,-1.163675683
100.15501,-1.16340816
100.15601,-1.163148903
100.15701,-1.16288336
100.158,-1.162614906
100.159,-1.162361703
100.16,-1.16211432
100.161,-1.161869499
100.162,-1.161637832
100.163,-1.161419437
100.164,-1.161195105
100.165,-1.161011634
100.166,-1.160832471
100.167,-1.160675776
100.168,-1.160563435
100.16901,-1.160470187
100.17001,-1.160428859
100.17101,-1.16039312
100.172,-1.160352142
100.173,-1.160316286
100.174,-1.160281012
100.175,-1.159957028
100.176,-1.159643871
100.177,-1.159352367
100.178,-1.159064355
100.179,-1.158807077
100.18,-1.158561092
100.181,-1.158320811
100.18201,-1.15809869
100.18301,-1.157878549
100.18401,-1.157670282
100.18501,-1.157471794
100.186,-1.157269347
100.187,-1.157080638
100.188,-1.156892744
100.189,-1.156710437
100.19,-1.15653465
100.191,-1.15635898
100.192,-1.156150014
100.193,-1.155972481
100.194,-1.155800303
100.195,-1.15560845
100.19601,-1.155411941
100.19701,-1.155204955
100.19801,-1.155010657
100.19901,-1.15479948
100.2,-1.154570258
100.201,-1.154332422
100.202,-1.154088881
100.203,-1.153825899
100.204,-1.153552555
100.205,-1.153259538
100.206,-1.152952551
100.207,-1.152633573
100.208,-1.152297133
100.209,-1.151927863
100.21001,-1.151563134
100.21101,-1.151161268
100.21201,-1.150775468
100.21301,-1.15036685
100.214,-1.149985939
100.215,-1.149669057
100.216,-1.149493968
100.217,-1.14957185
100.218,-1.150105731
100.219,-1.15128886
100.22,-1.152328448
100.221,-1.152080367
100.222,-1.15222251
100.223,-1.152525889
100.22401,-1.152795972
100.22501,-1.152924262
100.22601,-1.152896672
100.22701,-1.152697601
100.228,-1.152317156
100.229,-1.151777222
100.23,-1.151080942
100.231,-1.150229364
100.232,-1.149416086
100.233,-1.148862066
100.234,-1.148342737
100.235,-1.146302791
100.236,-1.145079033
100.237,-1.144415815
100.23801,-1.144093578
100.23901,-1.144060749
100.24001,-1.144394395
100.241,-1.145125018
100.242,-1.146044815
100.243,-1.146119437
100.244,-1.145804301
100.245,-1.14551594
100.246,-1.145278919
100.247,-1.144529087
100.248,-1.143429079
100.249,-1.142586465
100.25,-1.142038614
,-1.173734665
,-1.124343718
