Structure Acceleration, RAO-Based Response
101.401,-3.226286033
101.402,-3.224784508
101.403,-3.223278327
101.404,-3.221778898
101.405,-3.220260376
101.406,-3.21874721
101.407,-3.217227291
101.408,-3.215711098
101.409,-3.214201191
101.41,-3.212670563
101.411,-3.21115437
101.41199,-3.209637944
101.413,-3.208111506
101.414,-3.206596477
101.415,-3.205085173
101.416,-3.203557571
101.417,-3.202045336
101.418,-3.20037175
101.419,-3.198692342
101.42,-3.197000129
101.421,-3.195313038
101.422,-3.193621524
101.423,-3.191930708
101.424,-3.19024385
101.425,-3.188581206
101.42599,-3.186976304
101.427,-3.185425187
101.428,-3.183910623
101.429,-3.182399087
101.43,-3.180886619
101.431,-3.179264953
101.432,-3.177483333
101.433,-3.175698919
101.434,-3.173971549
101.435,-3.172221128
101.436,-3.170495853
101.437,-3.168767318
101.438,-3.167067887
101.439,-3.165371949
101.43999,-3.163685324
101.441,-3.162009409
101.442,-3.160350258
101.443,-3.158702515
101.444,-3.157076426
101.445,-3.155462909
101.446,-3.153860103
101.447,-3.152095247
101.448,-3.150200704
101.449,-3.148288233
101.45,-3.146376461
101.451,-3.144449554
101.452,-3.142539412
101.453,-3.140634159
101.45399,-3.138721222
101.455,-3.13683413
101.456,-3.134960542
101.457,-3.133100923
101.458,-3.131282283
101.459,-3.129472956
101.46,-3.127655247
101.461,-3.125863615
101.462,-3.124085721
101.463,-3.122349968
101.464,-3.120620036
101.465,-3.118925029
101.466,-3.117269371
101.467,-3.11570242
101.468,-3.114228137
101.469,-3.112847684
101.47,-3.110740567
101.471,-3.108572681
101.472,-3.106465796
101.473,-3.104415955
101.474,-3.102436429
101.475,-3.100493224
101.476,-3.09856236
101.477,-3.096665954
101.478,-3.094776301
101.479,-3.092886647
101.48,-3.091008635
101.481,-3.089111065
101.482,-3.087219549
101.483,-3.085331758
101.484,-3.083434654
101.485,-3.081556177
101.486,-3.079666756
101.487,-3.077744506
101.488,-3.075849498
101.489,-3.073954489
101.49,-3.072057618
101.491,-3.07015609
101.492,-3.068258287
101.493,-3.06634279
101.494,-3.06443451
101.495,-3.062515054
101.496,-3.060561139
101.497,-3.05861677
101.498,-3.056665882
101.499,-3.054697765
101.5,-3.052695189
101.501,-3.050707281
101.502,-3.048696555
101.503,-3.046696074
101.504,-3.044669749
101.505,-3.042659722
101.506,-3.040613607
101.507,-3.038581694
101.508,-3.036566311
101.509,-3.034575377
101.51,-3.032631706
101.511,-3.03079281
101.512,-3.029113868
101.513,-3.027745755
101.514,-3.026849357
101.515,-3.026779508
101.516,-3.027967643
101.517,-3.030998865
101.518,-3.03615164
101.519,-3.038635012
101.52,-3.042507451
101.521,-3.04684788
101.522,-3.050662344
101.52299,-3.053307766
101.524,-3.054476343
101.525,-3.054254921
101.526,-3.052616492
101.527,-3.049593186
101.528,-3.045195015
101.529,-3.039376577
101.53,-3.032189095
101.531,-3.023929661
101.532,-3.015400376
101.533,-3.007744439
101.534,-3.000711091
101.535,-2.992775757
101.536,-2.987377811
101.53699,-2.983947285
101.538,-2.982094418
101.539,-2.981751924
101.54,-2.982836682
101.541,-2.984974766
101.542,-2.986221341
101.543,-2.985675586
101.544,-2.984321676
101.545,-2.981995931
101.546,-2.978907665
101.547,-2.975531388
101.548,-2.972077113
101.549,-2.968105022
101.55,-2.964999294
,-3.436360741
