Structure Acceleration, RAO-Based Response
99.701,-1.280616038
99.702,-1.28055166
99.703,-1.280495781
99.704,-1.280436409
99.705,-1.280367142
99.706,-1.280309167
99.707,-1.280232216
99.708,-1.280166442
99.709,-1.280097757
99.71,-1.280016499
99.711,-1.279933844
99.712,-1.279859338
99.71301,-1.279771677
99.714,-1.279683318
99.715,-1.279602293
99.716,-1.279510092
99.717,-1.279423479
99.718,-1.279326854
99.719,-1.279229531
99.72,-1.279140823
99.721,-1.279043616
99.722,-1.27894443
99.723,-1.278859098
99.724,-1.278762589
99.725,-1.278663171
99.726,-1.278589363
99.72701,-1.278508804
99.728,-1.27845502
99.729,-1.278393436
99.73,-1.278342796
99.731,-1.27830694
99.732,-1.278256765
99.733,-1.278142794
99.734,-1.277992385
99.735,-1.277844887
99.736,-1.277698786
99.737,-1.277566422
99.738,-1.277435338
99.739,-1.277300762
99.74,-1.277181436
99.741,-1.277052681
99.742,-1.276936266
99.743,-1.276818104
99.744,-1.276695286
99.745,-1.276585856
99.746,-1.276471303
99.747,-1.276352094
99.748,-1.276253141
99.749,-1.27613917
99.75,-1.276033116
99.751,-1.275940449
99.752,-1.275842427
99.753,-1.27575302
99.754,-1.275679795
99.755,-1.275505172
99.756,-1.275313785
99.757,-1.275126589
99.758,-1.274939626
99.759,-1.274757902
99.76,-1.274583978
99.761,-1.274415408
99.762,-1.274256618
99.763,-1.274103764
99.764,-1.273942762
99.765,-1.27380027
99.766,-1.273649395
99.767,-1.273484901
99.76801,-1.273347647
99.769,-1.273196773
99.77,-1.273068832
99.771,-1.272945083
99.772,-1.272831229
99.773,-1.272729598
99.774,-1.272618771
99.775,-1.272511203
99.776,-1.272308873
99.777,-1.272096764
99.778,-1.271890942
99.779,-1.271700137
99.78,-1.271509682
99.781,-1.271325396
99.78201,-1.271142624
99.783,-1.270962763
99.784,-1.270787325
99.785,-1.270610606
99.786,-1.270434703
99.787,-1.270266017
99.788,-1.270095468
99.789,-1.269920263
99.79,-1.26975379
99.791,-1.269588131
99.792,-1.269408851
99.793,-1.269249362
99.794,-1.269073458
99.795,-1.268863562
99.79601,-1.268636785
99.797,-1.26841676
99.798,-1.268211287
99.799,-1.267986838
99.8,-1.267777407
99.801,-1.267567626
99.802,-1.26736227
99.803,-1.267155167
99.804,-1.266954583
99.805,-1.266757841
99.806,-1.266571577
99.807,-1.266380888
99.808,-1.266169827
99.809,-1.265907078
99.81001,-1.265631989
99.811,-1.265356317
99.812,-1.265093917
99.813,-1.264840597
99.814,-1.264614635
99.815,-1.264468418
99.816,-1.264450839
99.817,-1.264686929
99.818,-1.265346655
99.819,-1.266679261
99.82,-1.268971595
99.821,-1.27211865
99.822,-1.274819602
99.823,-1.277893898
99.82401,-1.280735363
99.825,-1.282974263
99.826,-1.28443609
99.827,-1.285086153
99.828,-1.284962869
99.829,-1.284039579
99.83,-1.282328274
99.831,-1.2798151
99.832,-1.276580617
99.833,-1.272961148
99.834,-1.26955926
99.835,-1.266032457
99.836,-1.263253507
99.837,-1.261633472
99.83801,-1.260846853
99.839,-1.260704361
99.84,-1.26115547
99.841,-1.262244303
99.842,-1.263844664
99.843,-1.265479485
99.844,-1.266390202
99.845,-1.266425708
99.846,-1.265830826
99.847,-1.264582737
99.848,-1.262958162
99.849,-1.261533354
99.85,-1.260545221
,-1.285086153
