Structure Acceleration, RAO-Based Response
103.901,-7.161379326
103.902,-7.159803994
103.903,-7.158211898
103.904,-7.156561594
103.905,-7.154902443
103.906,-7.153214887
103.907,-7.151538506
103.908,-7.149793673
103.909,-7.148019504
103.91,-7.146226708
103.911,-7.144453935
103.91199,-7.142611314
103.913,-7.14074634
103.914,-7.138861809
103.915,-7.136973087
103.916,-7.135091349
103.917,-7.133169565
103.918,-7.131254766
103.919,-7.129333913
103.92,-7.127397228
103.921,-7.125470787
103.922,-7.123569027
103.923,-7.121690549
103.924,-7.119785063
103.925,-7.117939647
103.92599,-7.116206922
103.927,-7.114513312
103.928,-7.112879772
103.929,-7.111286744
103.93,-7.109772414
103.931,-7.108280435
103.932,-7.106815465
103.933,-7.105410099
103.934,-7.103992626
103.935,-7.10179098
103.936,-7.09932996
103.937,-7.096942049
103.938,-7.09458068
103.939,-7.092270069
103.93999,-7.090003695
103.941,-7.087747566
103.942,-7.085547317
103.943,-7.083342876
103.944,-7.081156597
103.945,-7.0790397
103.946,-7.076872513
103.947,-7.074759807
103.948,-7.072666194
103.949,-7.070539519
103.95,-7.068446837
103.951,-7.066398859
103.952,-7.064331323
103.953,-7.062284276
103.95399,-7.060310338
103.955,-7.058315445
103.956,-7.056411356
103.957,-7.054514717
103.958,-7.052661385
103.959,-7.050862536
103.96,-7.048385218
103.961,-7.045596838
103.962,-7.042865269
103.963,-7.040153723
103.964,-7.037519943
103.965,-7.034893613
103.966,-7.032357622
103.967,-7.029985543
103.968,-7.027674466
103.969,-7.025422994
103.97,-7.023167796
103.971,-7.020913996
103.972,-7.01862108
103.973,-7.016303483
103.974,-7.013918366
103.975,-7.011527196
103.976,-7.009065244
103.977,-7.006546948
103.978,-7.003978826
103.979,-7.001385558
103.98,-6.998732686
103.981,-6.996042095
103.982,-6.993314251
103.983,-6.990591995
103.984,-6.987818982
103.985,-6.985023618
103.986,-6.982238498
103.987,-6.979438942
103.988,-6.976617035
103.989,-6.973799784
103.99,-6.971004885
103.991,-6.968179252
103.992,-6.965352222
103.993,-6.962542422
103.994,-6.959731691
103.995,-6.956927944
103.996,-6.954087876
103.997,-6.95128087
103.998,-6.948466878
103.999,-6.945655216
104,-6.942851469
104.001,-6.940011401
104.002,-6.93720486
104.003,-6.934393197
104.004,-6.931602489
104.005,-6.928808521
104.006,-6.926030386
104.007,-6.923263427
104.008,-6.920513697
104.009,-6.917821243
104.01,-6.915200036
104.011,-6.912657991
104.012,-6.910256576
104.013,-6.907831412
104.014,-6.903836504
104.015,-6.899782922
104.016,-6.895832252
104.017,-6.892164238
104.018,-6.889362819
104.019,-6.888260599
104.02,-6.890309509
104.021,-6.897356827
104.022,-6.911076605
104.02299,-6.929012947
104.024,-6.940669846
104.025,-6.95380196
104.026,-6.965293083
104.027,-6.973273586
104.028,-6.977147888
104.029,-6.976766977
104.03,-6.972258445
104.031,-6.963731255
104.032,-6.951310672
104.033,-6.935292389
104.034,-6.916823331
104.035,-6.898238324
104.036,-6.880049594
104.03699,-6.857446395
104.038,-6.84185233
104.039,-6.832122803
104.04,-6.826337427
104.041,-6.823307835
104.042,-6.822759751
104.043,-6.8247905
104.044,-6.828972604
104.045,-6.833638065
104.046,-6.836695597
104.047,-6.836569402
104.048,-6.832875311
104.049,-6.826701574
104.05,-6.819638424
,-6.819638424
,-7.246206515
