Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
103.573,-3.526127199
103.574,-3.526428482
103.575,-3.526750021
103.576,-3.525892971
103.577,-3.525031963
103.578,-3.52424942
103.57899,-3.523570718
103.57999,-3.522942541
103.58099,-3.522368614
103.582,-3.521836828
103.583,-3.521375358
103.584,-3.520895494
103.585,-3.520470578
103.586,-3.520039609
103.587,-3.519664751
103.588,-3.519283608
103.589,-3.518932965
103.59,-3.518579295
103.591,-3.518257057
103.592,-3.517914331
103.59299,-3.517590463
103.59399,-3.517232835
103.59499,-3.516870085
103.596,-3.516472643
103.597,-3.516059835
103.598,-3.51558486
103.599,-3.515078453
103.6,-3.514518496
103.601,-3.513858421
103.602,-3.51313455
103.603,-3.512344323
103.604,-3.511478426
103.605,-3.510540118
103.606,-3.509536851
103.60699,-3.508480731
103.60799,-3.507428337
103.60899,-3.506387351
103.61,-3.505453235
103.611,-3.504713066
103.612,-3.504383145
103.613,-3.504762426
103.614,-3.506380366
103.615,-3.510039067
103.616,-3.516837722
103.617,-3.527645022
103.618,-3.5328581
103.619,-3.540470265
103.62,-3.548938781
103.62099,-3.556539537
103.62199,-3.562185913
103.62299,-3.565590829
103.624,-3.566714237
103.625,-3.565595951
103.626,-3.56219383
103.627,-3.55639495
103.628,-3.548079636
103.629,-3.537751269
103.63,-3.526988905
103.631,-3.518387908
103.632,-3.506853478
103.633,-3.498025471
103.634,-3.49352113
103.63499,-3.491932293
103.63599,-3.492706455
103.63699,-3.496327903
103.638,-3.503026906
103.639,-3.510345239
103.64,-3.512304043
103.641,-3.512885887
103.642,-3.511332208
103.643,-3.508147551
103.644,-3.503239248
103.645,-3.495220095
103.646,-3.489650553
103.647,-3.486915492
103.64799,-3.48653947
103.64899,-3.487768117
103.64999,-3.489399329
,-3.065932309
,-3.566714237
