Structure Acceleration, RAO-Based Response
103.803,-9.175029583
103.804,-9.174712934
103.805,-9.174337611
103.806,-9.173952974
103.807,-9.173537605
103.808,-9.173143655
103.809,-9.172641672
103.81,-9.172172286
103.811,-9.171663783
103.812,-9.171159007
103.813,-9.170609526
103.814,-9.170050733
103.815,-9.169491008
103.816,-9.168903343
103.817,-9.168322198
103.818,-9.167738259
103.819,-9.167129174
103.82,-9.1665769
103.821,-9.165950119
103.822,-9.165409021
103.823,-9.164928459
103.824,-9.164583869
103.825,-9.164375253
103.826,-9.164323099
103.827,-9.164419025
103.828,-9.164631367
103.829,-9.164146148
103.83,-9.16252844
103.831,-9.161057882
103.832,-9.159692563
103.833,-9.158398025
103.834,-9.157194756
103.835,-9.156081825
103.836,-9.155072272
103.837,-9.154034778
103.838,-9.153077379
103.839,-9.152180515
103.84,-9.151236154
103.841,-9.150284342
103.842,-9.149358608
103.843,-9.148463607
103.844,-9.14751552
103.845,-9.146528319
103.846,-9.145566262
103.847,-9.144601412
103.848,-9.143643081
103.849,-9.142640047
103.85,-9.141711518
103.851,-9.140781127
103.852,-9.139901958
103.853,-9.139055386
103.854,-9.138282388
103.855,-9.137597866
103.856,-9.136968292
103.857,-9.136458859
103.858,-9.136076085
103.859,-9.135752916
103.86,-9.134173393
103.861,-9.132134728
103.862,-9.130205028
103.863,-9.128436446
103.864,-9.126854129
103.865,-9.125462733
103.866,-9.124180302
103.867,-9.122977965
103.868,-9.121807292
103.869,-9.120597504
103.87,-9.11936257
103.871,-9.118134156
103.872,-9.116860107
103.873,-9.115547873
103.874,-9.114213288
103.875,-9.112818167
103.876,-9.111379273
103.877,-9.109877981
103.878,-9.10833478
103.879,-9.106755257
103.88,-9.105128236
103.881,-9.103463031
103.882,-9.10177175
103.883,-9.100035764
103.884,-9.098278359
103.885,-9.096504189
103.886,-9.094690904
103.887,-9.092854336
103.888,-9.091013111
103.889,-9.089137428
103.89,-9.087256156
103.891,-9.085338563
103.892,-9.083434008
103.893,-9.081491269
103.894,-9.079550393
103.895,-9.077561088
103.896,-9.075596929
103.897,-9.07364022
103.898,-9.071631357
103.899,-9.069629945
103.9,-9.067673236
103.901,-9.065694176
103.902,-9.063716047
103.903,-9.061804973
103.904,-9.059955366
103.905,-9.058110416
103.906,-9.056313895
103.907,-9.054632857
103.908,-9.052999318
103.909,-9.051442146
103.91,-9.049931541
103.911,-9.048487991
103.912,-9.047077037
103.913,-9.045679122
103.914,-9.044221602
103.915,-9.042642079
103.916,-9.040882811
103.917,-9.038886055
103.918,-9.036583826
103.919,-9.033994749
103.92,-9.031046182
103.921,-9.027783759
103.922,-9.024332277
103.923,-9.020823054
103.924,-9.017449804
103.925,-9.014622308
103.926,-9.012985975
103.927,-9.01361648
103.928,-9.008797817
103.929,-9.005314671
103.93,-9.007803164
103.931,-9.01795458
103.932,-9.035300463
103.933,-9.056631476
103.934,-9.070003405
103.935,-9.077586234
103.936,-9.081575088
103.937,-9.08104144
103.938,-9.075948037
103.939,-9.066854604
103.94,-9.055037983
103.941,-9.040210396
103.942,-9.017845616
103.943,-8.998597972
103.944,-8.984112181
103.945,-8.97436589
103.946,-8.96804221
103.947,-8.963908069
103.948,-8.961183019
103.949,-8.9594163
103.95,-8.958267048
,-9.177672677
