Structure Acceleration, RAO-Based Response
98.401,-2.699712291
98.402,-2.70032254
98.403,-2.700930461
98.404,-2.701535821
98.405,-2.702123486
98.406,-2.702716272
98.407,-2.703304403
98.408,-2.703875536
98.409,-2.704454819
98.41,-2.705018036
98.411,-2.705583349
98.41199,-2.706133295
98.413,-2.706691856
98.414,-2.707241569
98.415,-2.707780804
98.416,-2.708311426
98.417,-2.70884647
98.418,-2.709374297
98.419,-2.709899563
98.42,-2.710414585
98.421,-2.710939618
98.422,-2.711463254
98.423,-2.711978508
98.424,-2.712502144
98.425,-2.713033697
98.42599,-2.713599941
98.427,-2.714184811
98.428,-2.71479669
98.429,-2.7154251
98.43,-2.716065617
98.431,-2.716479823
98.432,-2.716846298
98.433,-2.717234893
98.434,-2.717638621
98.435,-2.718044212
98.436,-2.718464937
98.437,-2.718894742
98.438,-2.719333861
98.439,-2.719782293
98.43999,-2.72022374
98.441,-2.720675897
98.442,-2.721122699
98.443,-2.721571131
98.444,-2.722034696
98.445,-2.722490346
98.446,-2.722944133
98.447,-2.723407466
98.448,-2.723879879
98.449,-2.724361606
98.45,-2.724847291
98.451,-2.725350671
98.452,-2.725866856
98.453,-2.726402367
98.45399,-2.726931591
98.455,-2.727187704
98.456,-2.72743986
98.457,-2.727709711
98.458,-2.7279926
98.459,-2.728300868
98.46,-2.728612861
98.461,-2.728949534
98.462,-2.72930041
98.463,-2.729654312
98.464,-2.730022185
98.465,-2.730376553
98.466,-2.730731852
98.467,-2.731083659
98.468,-2.731469693
98.469,-2.731875749
98.47,-2.732316265
98.471,-2.732782857
98.472,-2.733270871
98.473,-2.733774483
98.474,-2.734064125
98.475,-2.734229434
98.476,-2.734428504
98.477,-2.734647831
98.478,-2.734903712
98.479,-2.735160058
98.48,-2.735415706
98.481,-2.735694172
98.482,-2.735971939
98.483,-2.736247377
98.484,-2.736530034
98.485,-2.736816416
98.486,-2.737101866
98.487,-2.73738848
98.488,-2.737670206
98.489,-2.737963805
98.49,-2.738246927
98.491,-2.738533542
98.492,-2.738818061
98.493,-2.739109565
98.494,-2.739395713
98.495,-2.739670221
98.496,-2.739954041
98.497,-2.740233904
98.498,-2.740496071
98.499,-2.740770578
98.5,-2.741013188
98.501,-2.741236938
98.502,-2.741416916
98.503,-2.741590841
98.504,-2.741775243
98.505,-2.741956618
98.506,-2.742151031
98.507,-2.742358949
98.508,-2.742581302
98.509,-2.742707729
98.51,-2.742797835
98.511,-2.742851852
98.512,-2.742882585
98.513,-2.742890036
98.514,-2.74290354
98.515,-2.742933808
98.516,-2.743083751
98.517,-2.743441844
98.518,-2.744264901
98.519,-2.74593709
98.52,-2.749041887
98.521,-2.754292917
98.522,-2.762179123
98.52299,-2.769979881
98.524,-2.778016496
98.525,-2.785971621
98.526,-2.792645479
98.527,-2.797464607
98.528,-2.800261602
98.529,-2.801072551
98.53,-2.799908863
98.531,-2.796805231
98.532,-2.791754436
98.533,-2.784996061
98.534,-2.777194139
98.535,-2.769655315
98.536,-2.762183547
98.53699,-2.75565614
98.538,-2.751879161
98.539,-2.750213258
98.54,-2.750048647
98.541,-2.751196036
98.542,-2.753696404
98.543,-2.757389098
98.544,-2.761592856
98.545,-2.765122568
98.546,-2.76688044
98.547,-2.76681385
98.548,-2.76519917
98.549,-2.762788208
98.55,-2.760536736
,-2.337612212
,-2.801072551
