Structure Acceleration, RAO-Based Response
102.901,-1.430193428
102.902,-1.429358497
102.903,-1.428534626
102.904,-1.427721698
102.905,-1.426895731
102.906,-1.42605335
102.907,-1.425253693
102.908,-1.424405258
102.909,-1.423592097
102.91,-1.422749134
102.911,-1.421924098
102.91199,-1.421106514
102.913,-1.420260756
102.914,-1.419428969
102.915,-1.418601722
102.916,-1.417782856
102.917,-1.416963176
102.918,-1.41611835
102.919,-1.415323932
102.92,-1.414490398
102.921,-1.413676655
102.922,-1.412885147
102.923,-1.412064885
102.924,-1.411144622
102.925,-1.410185127
102.92599,-1.409230987
102.927,-1.408291748
102.928,-1.407340984
102.929,-1.406467287
102.93,-1.405576011
102.931,-1.40471512
102.932,-1.403835951
102.933,-1.402952126
102.934,-1.402086695
102.935,-1.401174814
102.936,-1.400291338
102.937,-1.399390982
102.938,-1.398484688
102.939,-1.397565356
102.93999,-1.396642416
102.941,-1.395686646
102.942,-1.394752879
102.943,-1.393796061
102.944,-1.392847509
102.945,-1.391864615
102.946,-1.390924677
102.947,-1.389934216
102.948,-1.38895202
102.949,-1.387976459
102.95,-1.386997406
102.951,-1.385997864
102.952,-1.385027426
102.953,-1.384056057
102.95399,-1.3831018
102.955,-1.382108545
102.956,-1.381159527
102.957,-1.380185946
102.958,-1.379229245
102.959,-1.378286513
102.96,-1.377342967
102.961,-1.376372529
102.962,-1.375421649
102.963,-1.3744639
102.964,-1.373521169
102.965,-1.372541417
102.966,-1.371604623
102.967,-1.37065223
102.968,-1.369750942
102.969,-1.368887257
102.97,-1.368062338
102.971,-1.367300865
102.972,-1.366425771
102.973,-1.365226577
102.974,-1.364100492
102.975,-1.363012008
102.976,-1.361963921
102.977,-1.360924682
102.978,-1.359922811
102.979,-1.358931186
102.98,-1.357929665
102.981,-1.356922789
102.982,-1.355920336
102.983,-1.354926266
102.984,-1.353919622
102.985,-1.352909952
102.986,-1.35191693
102.987,-1.350884442
102.988,-1.349900151
102.989,-1.348896185
102.99,-1.347883604
102.991,-1.346872654
102.992,-1.345873112
102.993,-1.344879274
102.994,-1.343867974
102.995,-1.342863659
102.996,-1.341833733
102.997,-1.340786926
102.998,-1.33976806
102.999,-1.33872556
103,-1.337667112
103.001,-1.336615765
103.002,-1.335545909
103.003,-1.33450923
103.004,-1.333464636
103.005,-1.332465094
103.006,-1.3314971
103.007,-1.330626314
103.008,-1.329900231
103.009,-1.329372055
103.01,-1.329175779
103.011,-1.329486375
103.012,-1.330541796
103.013,-1.332601649
103.014,-1.333875698
103.015,-1.33541401
103.016,-1.337403548
103.017,-1.33932312
103.018,-1.340784249
103.019,-1.341571915
103.02,-1.341627096
103.021,-1.340902643
103.022,-1.339608803
103.02299,-1.337522524
103.024,-1.334627392
103.025,-1.330880681
103.026,-1.326474245
103.027,-1.321920659
103.028,-1.318037044
103.029,-1.31367601
103.03,-1.310163643
103.031,-1.307977829
103.032,-1.30673789
103.033,-1.306421356
103.034,-1.307098544
103.035,-1.308785519
103.036,-1.309670624
103.03699,-1.309887972
103.038,-1.30939181
103.039,-1.307990868
103.04,-1.305849757
103.041,-1.303426689
103.042,-1.300092554
103.043,-1.297271345
103.044,-1.295434078
103.045,-1.294546528
103.046,-1.294316375
103.047,-1.294317655
103.048,-1.293984824
103.049,-1.292957808
103.05,-1.291433116
,-1.549848821
