Structure Acceleration, RAO-Based Response
104.201,-1.817910816
104.202,-1.817112323
104.203,-1.816308824
104.204,-1.815502997
104.205,-1.814702409
104.206,-1.813892857
104.207,-1.813082723
104.208,-1.812263508
104.209,-1.81145547
104.21,-1.810646034
104.211,-1.80982647
104.212,-1.809008187
104.21301,-1.808185829
104.214,-1.807370689
104.215,-1.806561835
104.216,-1.805752516
104.217,-1.804938889
104.218,-1.804128988
104.219,-1.803325489
104.22,-1.802522456
104.221,-1.80163316
104.222,-1.800684957
104.223,-1.799747348
104.224,-1.798801124
104.225,-1.797854085
104.226,-1.796918688
104.22701,-1.795995282
104.228,-1.795102144
104.229,-1.794220763
104.23,-1.793344971
104.231,-1.792473951
104.232,-1.791596063
104.233,-1.790706534
104.234,-1.78982201
104.235,-1.788926893
104.236,-1.788018271
104.237,-1.787102432
104.238,-1.786177862
104.239,-1.785245142
104.24,-1.784308348
104.241,-1.78334408
104.242,-1.782379113
104.243,-1.781402971
104.244,-1.780420076
104.245,-1.779433922
104.246,-1.778433565
104.247,-1.777420053
104.248,-1.776411314
104.249,-1.775397803
104.25,-1.774385339
104.251,-1.773370313
104.252,-1.772362273
104.253,-1.771353767
104.254,-1.770348521
104.255,-1.769340714
104.256,-1.76834024
104.257,-1.767347218
104.258,-1.766370493
104.259,-1.765381778
104.26,-1.764397137
104.261,-1.763394102
104.262,-1.762381755
104.263,-1.761363004
104.264,-1.76033657
104.265,-1.759316889
104.266,-1.758307917
104.267,-1.757333055
104.26801,-1.756387879
104.269,-1.755514997
104.27,-1.754728029
104.271,-1.753851888
104.272,-1.752553624
104.273,-1.751334989
104.274,-1.750177005
104.275,-1.749060117
104.276,-1.747969189
104.277,-1.746895723
104.278,-1.74583937
104.279,-1.744788373
104.28,-1.743725385
104.281,-1.742669381
104.28201,-1.741591259
104.283,-1.740512787
104.284,-1.739427214
104.285,-1.738352119
104.286,-1.737259328
104.287,-1.736161998
104.288,-1.735069323
104.289,-1.733978279
104.29,-1.732875709
104.291,-1.731776167
104.292,-1.730668708
104.293,-1.729568001
104.294,-1.728466246
104.295,-1.727352501
104.29601,-1.726234681
104.297,-1.725117443
104.298,-1.723985071
104.299,-1.722859335
104.3,-1.721721725
,-1.909212675
