Structure Acceleration, RAO-Based Response
103.596,-5.38719492
103.597,-5.386306904
103.598,-5.385446828
103.59901,-5.384529009
103.60001,-5.383641459
103.60101,-5.382705946
103.60201,-5.381773692
103.603,-5.380795337
103.604,-5.3798398
103.605,-5.378855392
103.606,-5.377830938
103.607,-5.376820453
103.608,-5.375762004
103.609,-5.37469564
103.61,-5.373592488
103.611,-5.372481886
103.612,-5.37134707
103.61301,-5.370192695
103.61401,-5.368995946
103.61501,-5.367824808
103.616,-5.36660105
103.617,-5.365390331
103.618,-5.364106968
103.619,-5.362833384
103.62,-5.361570511
103.621,-5.360289011
103.622,-5.359005183
103.623,-5.357704125
103.624,-5.356398411
103.625,-5.355134606
103.626,-5.353864282
103.62701,-5.352613982
103.62801,-5.351506639
103.62901,-5.350578576
103.63,-5.349772982
103.631,-5.349006504
103.632,-5.348317325
103.633,-5.347607192
103.634,-5.346429069
103.635,-5.344463047
103.636,-5.342611577
103.637,-5.340765696
103.638,-5.339021329
103.639,-5.337289069
103.64,-5.33563504
103.64101,-5.333996844
103.64201,-5.332401954
103.64301,-5.330828018
103.644,-5.329299252
103.645,-5.327794235
103.646,-5.32633625
103.647,-5.324877333
103.648,-5.323471501
103.649,-5.322086159
103.65,-5.320759024
103.651,-5.319433752
103.652,-5.318154115
103.653,-5.316943396
103.654,-5.315750372
103.65501,-5.314656533
103.65601,-5.313598551
103.65701,-5.312574096
103.658,-5.31027047
103.659,-5.307991058
103.66,-5.305737723
103.661,-5.303527694
103.662,-5.301355384
103.663,-5.299246404
103.664,-5.29715186
103.665,-5.295170471
103.666,-5.293198861
103.667,-5.291312933
103.668,-5.289496388
103.66901,-5.287721287
103.67001,-5.286076106
103.67101,-5.284549668
103.672,-5.283119157
103.673,-5.281793419
103.674,-5.280462559
103.675,-5.279179197
103.676,-5.277864169
103.677,-5.276487675
103.678,-5.275035277
103.679,-5.273498129
103.68,-5.271512084
103.681,-5.269354209
103.68201,-5.267283414
103.68301,-5.265267566
103.68401,-5.263369065
103.68501,-5.26146125
103.686,-5.259669386
103.687,-5.257840268
103.688,-5.25570428
103.689,-5.253395531
103.69,-5.251040217
103.691,-5.248682573
103.692,-5.24633145
103.693,-5.243960768
103.694,-5.241646897
103.695,-5.23933908
103.69601,-5.237078294
103.69701,-5.234802607
103.69801,-5.232625641
103.69901,-5.230426788
103.7,-5.228357855
103.701,-5.226313137
103.702,-5.224368535
103.703,-5.22253057
103.704,-5.220816936
103.705,-5.219259299
103.706,-5.216789898
103.707,-5.213568918
103.708,-5.21029532
103.709,-5.207069684
103.71001,-5.203919485
103.71101,-5.20100072
103.71201,-5.198451225
103.71301,-5.196716171
103.714,-5.196304992
103.715,-5.198253784
103.716,-5.203992594
103.717,-5.215150304
103.718,-5.227677524
103.719,-5.235690158
103.72,-5.246542394
103.721,-5.257466342
103.722,-5.266139749
103.723,-5.271600094
103.72401,-5.273587536
103.72501,-5.272292532
103.72601,-5.267645698
103.72701,-5.259479862
103.728,-5.24757104
103.729,-5.232081283
103.73,-5.214620382
103.731,-5.19862026
103.732,-5.182309076
103.733,-5.164346658
103.734,-5.154157989
103.735,-5.148991942
103.736,-5.147396121
103.737,-5.149472971
103.73801,-5.156101659
103.73901,-5.166319665
103.74001,-5.1714601
103.741,-5.171741825
103.742,-5.169285927
103.743,-5.164079368
103.744,-5.15675731
103.745,-5.142874084
103.746,-5.132013466
103.747,-5.125225056
103.748,-5.122153554
103.749,-5.121750291
103.75,-5.122574046
,-5.414319225
