Structure Acceleration, RAO-Based Response
100.201,-0.566547678
100.202,-0.566392322
100.203,-0.566241215
100.204,-0.566077768
100.205,-0.565917231
100.206,-0.565759721
100.207,-0.56559447
100.208,-0.565435446
100.209,-0.565264199
100.21,-0.565097958
100.211,-0.56492351
100.212,-0.564751332
100.21301,-0.564568443
100.214,-0.564396614
100.215,-0.564208545
100.216,-0.564028742
100.217,-0.563836191
100.218,-0.56365045
100.219,-0.563454814
100.22,-0.56325976
100.221,-0.563067733
100.222,-0.562867324
100.223,-0.562678033
100.224,-0.562484376
100.225,-0.562295725
100.226,-0.562103756
100.22701,-0.561928551
100.228,-0.561767491
100.229,-0.561645138
100.23,-0.561536988
100.231,-0.561449735
100.232,-0.561354507
100.233,-0.561276334
100.234,-0.561152818
100.235,-0.560877612
100.236,-0.560615619
100.237,-0.560357759
100.238,-0.560110202
100.239,-0.559864682
100.24,-0.559632084
100.241,-0.559400942
100.242,-0.559187494
100.243,-0.558973348
100.244,-0.558774453
100.245,-0.558575091
100.246,-0.558392378
100.247,-0.558207103
100.248,-0.55803702
100.249,-0.557868974
100.25,-0.557704654
100.251,-0.557559775
100.252,-0.557413034
100.253,-0.557284569
100.254,-0.557156513
100.255,-0.557037536
100.256,-0.556925603
100.257,-0.556634099
100.258,-0.556328276
100.259,-0.556026935
100.26,-0.555722392
100.261,-0.555425591
100.262,-0.55512687
100.263,-0.554843631
100.264,-0.55455952
100.265,-0.554282917
100.266,-0.554027269
100.267,-0.553773018
100.26801,-0.553544902
100.269,-0.55334426
100.27,-0.553153572
100.271,-0.552999496
100.272,-0.552888552
100.273,-0.552782905
100.274,-0.552685524
100.275,-0.552585232
100.276,-0.552478072
100.277,-0.552356301
100.278,-0.552231562
100.279,-0.551943725
100.28,-0.551655539
100.281,-0.551393663
100.28201,-0.551136036
100.283,-0.550887897
100.284,-0.550670142
100.285,-0.550444704
100.286,-0.550230965
100.287,-0.550030207
100.288,-0.549832534
100.289,-0.549646036
100.29,-0.54945983
100.291,-0.549226243
100.292,-0.548936019
100.293,-0.548653188
100.294,-0.548368902
100.295,-0.548087468
100.29601,-0.547818665
100.297,-0.547556847
100.298,-0.547303236
100.299,-0.547068194
100.3,-0.546837226
100.301,-0.546621333
100.302,-0.546435302
100.303,-0.546261144
100.304,-0.54610899
100.305,-0.545736693
100.306,-0.545349787
100.307,-0.544934417
100.308,-0.544507289
100.309,-0.544057169
100.31001,-0.543598435
100.311,-0.543132948
100.312,-0.542675436
100.313,-0.542237365
100.314,-0.541879213
100.315,-0.541647431
100.316,-0.541653833
100.317,-0.541992544
100.318,-0.540442707
100.319,-0.539133034
100.32,-0.538063818
100.321,-0.537209911
100.322,-0.536520674
100.323,-0.535993837
100.32401,-0.535602681
100.325,-0.535364728
100.326,-0.535270025
100.327,-0.535346509
100.328,-0.535604544
100.329,-0.53611875
100.33,-0.536938489
100.331,-0.538082153
100.332,-0.537444372
100.333,-0.536913518
100.334,-0.536591629
100.335,-0.536310021
100.336,-0.536072126
100.337,-0.53594925
100.33801,-0.536047621
100.339,-0.535734522
100.34,-0.53486292
100.341,-0.534402789
100.342,-0.534338353
100.343,-0.534628809
100.344,-0.534423569
100.345,-0.533820014
100.346,-0.533382816
100.347,-0.533064653
100.348,-0.532816455
100.349,-0.532632112
100.35,-0.532451202
,-0.577742816
