Structure Acceleration, RAO-Based Response
98.49599,-2.162968041
98.49699,-2.163151512
98.49799,-2.163326368
98.499,-2.163509373
98.5,-2.163678873
98.501,-2.16385047
98.502,-2.164018573
98.503,-2.164183417
98.504,-2.164342906
98.505,-2.164504724
98.506,-2.16466235
98.507,-2.164821839
98.508,-2.164979
98.509,-2.165133134
98.50999,-2.165284473
98.51099,-2.165441867
98.51199,-2.165603917
98.513,-2.165753627
98.514,-2.165914746
98.515,-2.166073537
98.516,-2.166236052
98.517,-2.166397404
98.518,-2.166450024
98.519,-2.166492864
98.52,-2.166546416
98.521,-2.166589722
98.522,-2.166630002
98.52299,-2.16667261
98.52399,-2.166714985
98.52499,-2.166772028
98.52599,-2.166834427
98.527,-2.166919177
98.528,-2.167015336
98.529,-2.167118946
98.53,-2.167215571
98.531,-2.167317783
98.532,-2.167417202
98.533,-2.167519182
98.534,-2.16760207
98.535,-2.167691244
98.536,-2.167766914
98.53699,-2.167837229
98.53799,-2.167893806
98.53899,-2.167938277
98.53999,-2.167983213
98.541,-2.168007428
98.542,-2.168014878
98.543,-2.168015344
98.544,-2.168018604
98.545,-2.168001607
98.546,-2.167971572
98.547,-2.167939907
98.548,-2.167900326
98.549,-2.167850966
98.55,-2.167810919
98.55099,-2.167757368
98.55199,-2.167713596
98.55299,-2.167656552
98.55399,-2.167617902
98.555,-2.167575061
98.556,-2.167544561
98.557,-2.1675108
98.558,-2.167485422
98.559,-2.16746307
98.56,-2.16744584
98.561,-2.167424653
98.562,-2.167389728
98.563,-2.167350845
98.564,-2.167294733
98.56499,-2.167235361
98.56599,-2.167162485
98.56699,-2.167113824
98.56799,-2.167084021
98.569,-2.167119412
98.57,-2.167199738
98.571,-2.167333383
98.572,-2.167267026
98.573,-2.167017199
98.574,-2.166804858
98.575,-2.166647231
98.576,-2.166501712
98.577,-2.166372957
98.578,-2.166265855
98.57899,-2.166155959
98.57999,-2.166058635
98.58099,-2.165951533
98.582,-2.165851416
98.583,-2.165734535
98.584,-2.16562883
98.585,-2.165512647
98.586,-2.16538948
98.587,-2.165265614
98.588,-2.165147103
98.589,-2.165016253
98.59,-2.16489099
98.591,-2.164753852
98.592,-2.164624631
98.59299,-2.164494945
98.59399,-2.164361533
98.59499,-2.164228354
98.596,-2.164089121
98.597,-2.163948258
98.598,-2.163805068
98.599,-2.16366793
98.6,-2.163512167
98.601,-2.163363621
98.602,-2.163197147
98.603,-2.163030906
98.604,-2.162853489
98.605,-2.162668621
98.606,-2.162467921
98.60699,-2.162265358
98.60799,-2.16204836
98.60899,-2.161814598
98.61,-2.161578741
98.611,-2.161343815
98.612,-2.161126817
98.613,-2.160952194
98.614,-2.160870703
98.615,-2.16097082
98.616,-2.16141087
98.617,-2.162443008
98.618,-2.164505655
98.619,-2.168057486
98.62,-2.173567889
98.62099,-2.179259202
98.62199,-2.185217571
98.62299,-2.191460924
98.624,-2.197002759
98.625,-2.201216063
98.626,-2.203890355
98.627,-2.20501353
98.628,-2.204623073
98.629,-2.202727599
98.63,-2.199317794
98.631,-2.194397617
98.632,-2.188208513
98.633,-2.181417309
98.634,-2.175107365
98.63499,-2.169026295
98.63599,-2.163866768
98.63699,-2.160848351
98.638,-2.159437397
98.639,-2.159302821
98.64,-2.16033496
98.641,-2.162577584
98.642,-2.165770857
98.643,-2.16913945
98.644,-2.170908032
98.645,-2.171355765
98.646,-2.170656575
98.647,-2.169135492
98.64799,-2.166749211
98.64899,-2.164357575
98.64999,-2.162684454
,-2.20501353
