Structure Acceleration, RAO-Based Response
100.201,-1.238503377
100.202,-1.238237135
100.203,-1.237966004
100.204,-1.23768195
100.205,-1.237412798
100.206,-1.237134682
100.207,-1.236834098
100.208,-1.236556796
100.209,-1.236275653
100.21,-1.235981006
100.211,-1.235683914
100.212,-1.235391479
100.21301,-1.235083677
100.214,-1.23478577
100.215,-1.234474475
100.216,-1.234165975
100.217,-1.233858406
100.218,-1.233535004
100.219,-1.233227551
100.22,-1.232914161
100.221,-1.232588547
100.222,-1.232282957
100.223,-1.231977833
100.224,-1.231671195
100.225,-1.231372822
100.226,-1.231115428
100.22701,-1.230876893
100.228,-1.230675261
100.229,-1.230469206
100.23,-1.230271184
100.231,-1.230064197
100.232,-1.22964906
100.233,-1.229260699
100.234,-1.228871173
100.235,-1.228486188
100.236,-1.228119247
100.237,-1.227758941
100.238,-1.227402827
100.239,-1.227061148
100.24,-1.226729946
100.241,-1.226389431
100.242,-1.226073364
100.243,-1.225751359
100.244,-1.225441112
100.245,-1.225134009
100.246,-1.224830863
100.247,-1.224543899
100.248,-1.224266831
100.249,-1.223983592
100.25,-1.223728294
100.251,-1.223476022
100.252,-1.223231899
100.253,-1.222995808
100.254,-1.222726074
100.255,-1.222269027
100.256,-1.221825951
100.257,-1.221374143
100.258,-1.220942126
100.259,-1.220509177
100.26,-1.220085658
100.261,-1.219669008
100.262,-1.219258993
100.263,-1.218855265
100.264,-1.218485762
100.265,-1.218136516
100.266,-1.217795652
100.267,-1.217489364
100.26801,-1.217202633
100.269,-1.216951641
100.27,-1.216723002
100.271,-1.216488308
100.272,-1.216274686
100.273,-1.216039294
100.274,-1.215770608
100.275,-1.215308206
100.276,-1.214864431
100.277,-1.214422402
100.278,-1.214005752
100.279,-1.213600859
100.28,-1.21318025
100.281,-1.212793519
100.28201,-1.212403993
100.283,-1.212027972
100.284,-1.211664407
100.285,-1.211302937
100.286,-1.210944494
100.287,-1.210600371
100.288,-1.210240647
100.289,-1.209894777
100.29,-1.209547394
100.291,-1.20920036
100.292,-1.208858332
100.293,-1.208511065
100.294,-1.208159956
100.295,-1.207820373
100.29601,-1.207458321
100.297,-1.207107794
100.298,-1.206758432
100.299,-1.20634702
100.3,-1.205929439
100.301,-1.205517328
100.302,-1.205089968
100.303,-1.20469078
100.304,-1.204283559
100.305,-1.203882159
100.306,-1.203483087
100.307,-1.203112421
100.308,-1.202732208
100.309,-1.202380634
100.31001,-1.201937324
100.311,-1.201455598
100.312,-1.200959203
100.313,-1.200431259
100.314,-1.19988923
100.315,-1.199332066
100.316,-1.198754995
100.317,-1.198211103
100.318,-1.197776524
100.319,-1.197532983
100.32,-1.197666395
100.321,-1.19838689
100.322,-1.199866296
100.323,-1.200356986
100.32401,-1.200480154
100.325,-1.200831844
100.326,-1.201163279
100.327,-1.201314037
100.328,-1.201250358
100.329,-1.200944302
100.33,-1.200395287
100.331,-1.199614489
100.332,-1.19861064
100.333,-1.197430538
100.334,-1.196234487
100.335,-1.195287914
100.336,-1.193793491
100.337,-1.191705116
100.33801,-1.190365758
100.339,-1.189556322
100.34,-1.18906924
100.341,-1.188851777
100.342,-1.188952359
100.343,-1.189377508
100.344,-1.189961564
100.345,-1.19043258
100.346,-1.190420589
100.347,-1.189970411
100.348,-1.189138507
100.349,-1.188075286
100.35,-1.187047223
,-1.260327175
