Structure Acceleration, RAO-Based Response
104.096,-3.968617413
104.097,-3.966195509
104.098,-3.963733558
104.09901,-3.961257171
104.10001,-3.95879196
104.10101,-3.956335131
104.10201,-3.953862935
104.103,-3.95137677
104.104,-3.948892001
104.105,-3.946411889
104.106,-3.943914548
104.107,-3.941413946
104.108,-3.938936163
104.109,-3.936435562
104.11,-3.933833446
104.111,-3.93122388
104.112,-3.928610589
104.11301,-3.925966565
104.11401,-3.923309036
104.11501,-3.920645919
104.116,-3.917985596
104.117,-3.915292211
104.118,-3.912601154
104.119,-3.909902647
104.12,-3.907205071
104.121,-3.904485377
104.122,-3.901753575
104.123,-3.899032949
104.124,-3.896337003
104.125,-3.89366108
104.126,-3.890997032
104.12701,-3.888409818
104.12801,-3.885905026
104.12901,-3.883414902
104.13,-3.880915698
104.131,-3.878450254
104.132,-3.875912167
104.133,-3.872976871
104.134,-3.870073939
104.135,-3.867195919
104.136,-3.864319529
104.137,-3.86147527
104.138,-3.858628683
104.139,-3.855812829
104.14,-3.853010479
104.14101,-3.850182751
104.14201,-3.847394371
104.14301,-3.844644874
104.144,-3.841881873
104.145,-3.839135636
104.146,-3.836400341
104.147,-3.833694151
104.148,-3.831004258
104.149,-3.828326706
104.15,-3.825658001
104.151,-3.823029576
104.152,-3.819923382
104.153,-3.816801589
104.154,-3.813699121
104.15501,-3.810562193
104.15601,-3.807442496
104.15701,-3.804362379
104.158,-3.801294835
104.159,-3.798237303
104.16,-3.795224708
104.161,-3.792215837
104.162,-3.789239563
104.163,-3.786269575
104.164,-3.783328226
104.165,-3.780413885
104.166,-3.777509788
104.167,-3.774651326
104.168,-3.77187808
104.16901,-3.76917934
104.17001,-3.76658095
104.17101,-3.764050547
104.172,-3.761461703
104.173,-3.758037928
104.174,-3.754691221
104.175,-3.75140016
104.176,-3.748179879
104.177,-3.745025024
104.178,-3.741852939
104.179,-3.738729516
104.18,-3.735636128
104.181,-3.732531564
104.18201,-3.729425604
104.18301,-3.726339433
104.18401,-3.723276779
104.18501,-3.720190842
104.186,-3.717120737
104.187,-3.714039922
104.188,-3.710979829
104.189,-3.707908094
104.19,-3.704835894
104.191,-3.701752983
104.192,-3.698672866
104.193,-3.695608117
104.194,-3.692498663
104.195,-3.689404111
104.19601,-3.686259501
104.19701,-3.683135845
104.19801,-3.679984948
104.19901,-3.676824505
104.2,-3.673661035
104.201,-3.670456121
104.202,-3.667225363
104.203,-3.663977608
104.204,-3.66069423
104.205,-3.657397814
104.206,-3.654048778
104.207,-3.650698811
104.208,-3.647316946
104.209,-3.643921576
104.21001,-3.640498035
104.21101,-3.637124319
104.21201,-3.633769229
104.21301,-3.630545689
104.214,-3.627542872
104.215,-3.624985227
104.216,-3.623192897
104.217,-3.622753778
104.218,-3.624452278
104.219,-3.629173851
104.22,-3.636300797
104.221,-3.640403971
104.222,-3.64616164
104.223,-3.651919542
104.22401,-3.656308865
104.22501,-3.658682574
104.22601,-3.658800619
104.22701,-3.656691173
104.228,-3.652471816
104.229,-3.646097844
104.23,-3.637545276
104.231,-3.626863239
104.232,-3.614591435
104.233,-3.601883072
104.234,-3.590459935
104.235,-3.578266129
104.236,-3.566948464
104.237,-3.559223842
104.23801,-3.55417165
104.23901,-3.551238915
104.24001,-3.550353693
104.241,-3.551460803
104.242,-3.554014256
104.243,-3.556366311
104.244,-3.55488807
104.245,-3.552171635
104.246,-3.548044711
104.247,-3.543006023
104.248,-3.536751494
104.249,-3.529937938
104.25,-3.524294589
,-4.348937422
