Structure Acceleration, RAO-Based Response
100.293,5.75E-03
100.294,5.76E-03
100.295,5.76E-03
100.29601,5.77E-03
100.297,5.78E-03
100.298,5.78E-03
100.299,5.79E-03
100.3,5.79E-03
100.301,5.80E-03
100.302,5.80E-03
100.303,5.80E-03
100.304,5.80E-03
100.305,5.80E-03
100.306,5.80E-03
100.307,5.79E-03
100.308,5.79E-03
100.309,5.78E-03
100.31001,5.77E-03
100.311,5.76E-03
100.312,5.74E-03
100.313,5.72E-03
100.314,5.70E-03
100.315,5.69E-03
100.316,5.68E-03
100.317,5.67E-03
100.318,5.66E-03
100.319,5.66E-03
100.32,5.66E-03
100.321,5.66E-03
100.322,5.67E-03
100.323,5.68E-03
100.32401,5.69E-03
100.325,5.70E-03
100.326,5.72E-03
100.327,5.74E-03
100.328,5.77E-03
100.329,5.80E-03
100.33,5.83E-03
100.331,5.86E-03
100.332,5.87E-03
100.333,5.88E-03
100.334,5.87E-03
100.335,5.86E-03
100.336,5.85E-03
100.337,5.84E-03
100.33801,5.84E-03
100.339,5.84E-03
100.34,5.85E-03
100.341,5.87E-03
100.342,5.89E-03
100.343,5.91E-03
100.344,5.92E-03
100.345,5.93E-03
100.346,5.94E-03
100.347,5.94E-03
100.348,5.94E-03
100.349,5.94E-03
100.35,5.95E-03
100.351,5.96E-03
100.35201,5.96E-03
100.353,5.97E-03
100.354,5.98E-03
100.355,5.99E-03
100.356,6.00E-03
100.357,6.01E-03
100.358,6.01E-03
100.359,6.02E-03
100.36,6.01E-03
100.361,6.01E-03
100.362,6.02E-03
100.363,6.04E-03
100.364,6.06E-03
100.365,6.07E-03
100.366,6.06E-03
100.367,6.05E-03
100.368,6.05E-03
100.369,6.06E-03
100.37,6.09E-03
100.371,6.10E-03
100.372,6.09E-03
100.373,6.07E-03
100.374,6.08E-03
100.375,6.11E-03
100.376,6.13E-03
100.377,6.12E-03
100.378,6.10E-03
100.379,6.10E-03
100.38,6.13E-03
100.381,6.16E-03
100.382,6.15E-03
100.383,6.13E-03
100.384,6.13E-03
100.385,6.17E-03
100.386,6.18E-03
100.387,6.15E-03
100.388,6.15E-03
100.389,6.18E-03
100.39,6.21E-03
100.391,6.18E-03
100.392,6.17E-03
100.39301,6.20E-03
100.394,6.23E-03
100.395,6.20E-03
100.396,6.20E-03
100.397,6.23E-03
100.398,6.24E-03
100.399,6.21E-03
100.4,6.23E-03
,6.24E-03
,3.38E-03
