Structure Acceleration, RAO-Based Response
100.293,6.80E-03
100.294,6.81E-03
100.295,6.82E-03
100.29601,6.83E-03
100.297,6.84E-03
100.298,6.84E-03
100.299,6.85E-03
100.3,6.86E-03
100.301,6.86E-03
100.302,6.87E-03
100.303,6.87E-03
100.304,6.87E-03
100.305,6.87E-03
100.306,6.88E-03
100.307,6.87E-03
100.308,6.87E-03
100.309,6.87E-03
100.31001,6.86E-03
100.311,6.86E-03
100.312,6.85E-03
100.313,6.83E-03
100.314,6.82E-03
100.315,6.80E-03
100.316,6.77E-03
100.317,6.75E-03
100.318,6.74E-03
100.319,6.72E-03
100.32,6.72E-03
100.321,6.71E-03
100.322,6.71E-03
100.323,6.71E-03
100.32401,6.72E-03
100.325,6.73E-03
100.326,6.74E-03
100.327,6.76E-03
100.328,6.78E-03
100.329,6.80E-03
100.33,6.83E-03
100.331,6.86E-03
100.332,6.90E-03
100.333,6.93E-03
100.334,6.96E-03
100.335,6.97E-03
100.336,6.96E-03
100.337,6.95E-03
100.33801,6.94E-03
100.339,6.93E-03
100.34,6.92E-03
100.341,6.93E-03
100.342,6.94E-03
100.343,6.95E-03
100.344,6.97E-03
100.345,7.00E-03
100.346,7.02E-03
100.347,7.03E-03
100.348,7.03E-03
100.349,7.03E-03
100.35,7.04E-03
,7.04E-03
,3.99E-03
