Structure Acceleration, RAO-Based Response
99.794,1.29E-02
99.795,0.012941656
99.79601,0.012960791
99.797,1.30E-02
99.798,1.30E-02
99.799,1.30E-02
99.8,1.30E-02
99.801,1.30E-02
99.802,1.30E-02
99.803,1.31E-02
99.804,1.31E-02
99.805,1.31E-02
99.806,1.31E-02
99.807,1.31E-02
99.808,1.31E-02
99.809,1.31E-02
99.81001,1.30E-02
99.811,1.30E-02
99.812,1.30E-02
99.813,1.30E-02
99.814,1.29E-02
99.815,1.28E-02
99.816,1.28E-02
99.817,1.26E-02
99.818,1.25E-02
99.819,1.23E-02
99.82,1.21E-02
99.821,1.19E-02
99.822,1.19E-02
99.823,1.18E-02
99.82401,1.18E-02
99.825,1.17E-02
99.826,0.01173884
99.827,1.17E-02
99.828,1.18E-02
99.829,1.18E-02
99.83,1.18E-02
99.831,1.19E-02
99.832,1.19E-02
99.833,1.20E-02
99.834,1.21E-02
99.835,1.23E-02
99.836,0.012496312
99.837,1.26E-02
99.83801,1.27E-02
99.839,0.01271376
99.84,1.27E-02
99.841,1.25E-02
99.842,1.24E-02
99.843,1.23E-02
99.844,1.23E-02
99.845,1.23E-02
99.846,1.23E-02
99.847,0.01236171
99.848,1.25E-02
99.849,1.25E-02
99.85,1.26E-02
,1.31E-02
,8.20E-03
