Structure Acceleration, RAO-Based Response
101.154,-1.62E-03
101.15501,-1.59E-03
101.15601,-1.56E-03
101.15701,-1.53E-03
101.158,-1.51E-03
101.159,-1.48E-03
101.16,-1.47E-03
101.161,-1.45E-03
101.162,-1.45E-03
101.163,-1.45E-03
101.164,-1.45E-03
101.165,-1.46E-03
101.166,-1.48E-03
101.167,-1.50E-03
101.168,-1.52E-03
101.16901,-1.55E-03
101.17001,-1.59E-03
101.17101,-1.63E-03
101.172,-1.67E-03
101.173,-1.71E-03
101.174,-1.74E-03
101.175,-1.76E-03
101.176,-1.78E-03
101.177,-1.80E-03
101.178,-1.81E-03
101.179,-1.81E-03
101.18,-1.81E-03
101.181,-1.81E-03
101.18201,-1.80E-03
101.18301,-1.80E-03
101.18401,-1.78E-03
101.18501,-1.77E-03
101.186,-1.75E-03
101.187,-1.73E-03
101.188,-1.71E-03
101.189,-1.69E-03
101.19,-1.67E-03
101.191,-1.65E-03
101.192,-1.63E-03
101.193,-1.61E-03
101.194,-1.59E-03
101.195,-1.58E-03
101.19601,-1.56E-03
101.19701,-1.55E-03
101.19801,-1.54E-03
101.19901,-1.54E-03
101.2,-1.54E-03
101.201,-1.54E-03
101.202,-1.55E-03
101.203,-1.57E-03
101.204,-1.58E-03
101.205,-1.61E-03
101.206,-1.64E-03
101.207,-1.68E-03
101.208,-1.74E-03
101.209,-1.80E-03
101.21001,-1.88E-03
101.21101,-1.98E-03
101.21201,-2.11E-03
101.21301,-2.25E-03
101.214,-2.39E-03
101.215,-2.50E-03
101.216,-2.60E-03
101.217,-2.70E-03
101.218,-2.77E-03
101.219,-2.82E-03
101.22,-2.85E-03
101.221,-2.84E-03
101.222,-2.82E-03
101.223,-2.78E-03
101.22401,-2.72E-03
101.22501,-2.62E-03
101.22601,-2.50E-03
101.22701,-2.36E-03
101.228,-2.20E-03
101.229,-2.04E-03
101.23,-1.87E-03
101.231,-1.76E-03
101.232,-1.72E-03
101.233,-1.73E-03
101.234,-1.80E-03
101.235,-1.91E-03
101.236,-2.01E-03
101.237,-2.07E-03
101.23801,-2.09E-03
101.23901,-2.08E-03
101.24001,-2.03E-03
101.241,-1.95E-03
101.242,-1.85E-03
101.243,-1.75E-03
101.244,-1.68E-03
101.245,-1.66E-03
101.246,-1.68E-03
101.247,-1.71E-03
101.248,-1.73E-03
101.249,-1.73E-03
101.25,-1.71E-03
,-1.45E-03
,-4.97E-03
