Structure Acceleration, RAO-Based Response
99.792,7.70E-03
99.793,7.71E-03
99.794,7.72E-03
99.795,7.73E-03
99.79601,7.74E-03
99.797,7.75E-03
99.798,7.76E-03
99.799,7.77E-03
99.8,7.77E-03
99.801,7.77E-03
99.802,7.77E-03
99.803,7.77E-03
99.804,7.77E-03
99.805,7.76E-03
99.806,7.75E-03
99.807,7.73E-03
99.808,7.71E-03
99.809,7.69E-03
99.81001,7.65E-03
99.811,7.62E-03
99.812,7.57E-03
99.813,7.51E-03
99.814,7.43E-03
99.815,7.34E-03
99.816,7.22E-03
99.817,7.11E-03
99.818,7.07E-03
99.819,7.04E-03
99.82,7.01E-03
99.821,7.00E-03
99.822,6.98E-03
99.823,6.98E-03
99.82401,6.99E-03
99.825,7.00E-03
99.826,7.02E-03
99.827,7.04E-03
99.828,7.08E-03
99.829,7.12E-03
99.83,7.17E-03
99.831,7.22E-03
99.832,7.33E-03
99.833,7.45E-03
99.834,7.53E-03
99.835,7.56E-03
99.836,7.54E-03
99.837,7.48E-03
99.83801,7.39E-03
99.839,7.31E-03
99.84,7.30E-03
99.841,7.30E-03
99.842,7.31E-03
99.843,7.33E-03
99.844,7.36E-03
99.845,7.44E-03
99.846,7.51E-03
99.847,7.55E-03
99.848,7.55E-03
99.849,7.54E-03
99.85,7.52E-03
,7.77E-03
,4.92E-03
