Structure Acceleration, RAO-Based Response
101.361,-6.63E-06
101.362,-3.50E-06
101.363,-3.92E-07
101.364,2.74E-06
101.365,5.90E-06
101.366,9.18E-06
101.367,1.25E-05
101.368,1.61E-05
101.369,1.98E-05
101.37,2.38E-05
101.371,2.81E-05
101.372,3.26E-05
101.373,3.73E-05
101.374,4.14E-05
101.375,4.55E-05
101.376,4.97E-05
101.377,5.40E-05
101.378,5.82E-05
101.379,6.26E-05
101.38,6.69E-05
101.381,7.11E-05
101.382,7.54E-05
101.383,7.95E-05
101.384,8.36E-05
101.385,8.76E-05
101.386,9.15E-05
101.387,9.53E-05
101.388,9.90E-05
101.389,1.03E-04
101.39,1.06E-04
101.391,1.10E-04
101.392,1.13E-04
101.393,1.16E-04
101.394,1.20E-04
101.395,1.23E-04
101.396,1.27E-04
101.397,1.30E-04
101.398,1.34E-04
101.399,1.37E-04
101.4,1.41E-04
101.401,1.46E-04
101.402,1.50E-04
101.403,1.55E-04
101.404,1.60E-04
101.405,1.66E-04
101.406,1.73E-04
101.407,1.80E-04
101.408,1.88E-04
101.409,1.97E-04
101.41,2.08E-04
101.411,2.21E-04
101.412,2.36E-04
101.413,2.55E-04
101.414,2.78E-04
101.415,3.07E-04
101.416,3.23E-04
101.417,3.13E-04
101.418,3.04E-04
101.419,2.98E-04
101.42,2.95E-04
101.421,2.95E-04
101.422,2.98E-04
101.423,3.04E-04
101.424,3.12E-04
101.425,3.22E-04
101.426,3.35E-04
101.427,3.51E-04
101.428,3.70E-04
101.429,3.92E-04
101.43,4.15E-04
101.431,3.95E-04
101.432,3.73E-04
101.433,3.64E-04
101.434,3.68E-04
101.435,3.84E-04
101.436,4.12E-04
101.437,4.48E-04
101.438,4.63E-04
101.439,4.63E-04
101.44,4.67E-04
101.441,4.75E-04
101.442,4.86E-04
101.443,4.96E-04
101.444,4.75E-04
101.445,4.63E-04
101.446,4.61E-04
101.447,4.71E-04
101.448,4.88E-04
101.449,5.06E-04
101.45,5.19E-04
101.451,5.25E-04
101.452,5.26E-04
101.453,5.28E-04
101.454,5.33E-04
101.455,5.38E-04
101.456,5.40E-04
101.457,5.37E-04
101.458,5.33E-04
101.459,5.35E-04
101.46,5.50E-04
101.461,5.78E-04
101.462,6.05E-04
101.463,6.09E-04
101.464,5.87E-04
101.465,5.61E-04
101.466,5.59E-04
101.467,5.95E-04
101.468,6.53E-04
101.469,6.56E-04
101.47,6.53E-04
101.471,6.00E-04
101.472,5.87E-04
101.473,6.45E-04
101.474,6.85E-04
101.475,6.91E-04
101.476,6.78E-04
101.477,6.18E-04
101.478,6.57E-04
101.479,7.15E-04
101.48,7.19E-04
101.481,7.33E-04
101.482,6.51E-04
101.483,7.14E-04
101.484,7.43E-04
101.485,7.50E-04
101.486,7.31E-04
101.487,6.96E-04
101.488,7.70E-04
101.489,7.73E-04
101.49,7.85E-04
101.491,7.20E-04
101.492,7.95E-04
101.493,7.98E-04
101.494,8.09E-04
101.495,7.56E-04
101.496,8.19E-04
101.497,8.24E-04
101.498,8.34E-04
101.499,8.24E-04
101.5,8.44E-04
,8.44E-04
,-1.36E-03
