Structure Acceleration, RAO-Based Response
100.293,2.22E-03
100.294,2.22E-03
100.295,2.22E-03
100.29601,2.23E-03
100.297,2.23E-03
100.298,2.23E-03
100.299,2.24E-03
100.3,2.24E-03
100.301,2.25E-03
100.302,2.26E-03
100.303,2.27E-03
100.304,2.28E-03
100.305,2.30E-03
100.306,2.32E-03
100.307,2.34E-03
100.308,2.37E-03
100.309,2.40E-03
100.31001,2.44E-03
100.311,2.49E-03
100.312,2.55E-03
100.313,2.63E-03
100.314,2.67E-03
100.315,2.69E-03
100.316,2.72E-03
100.317,2.74E-03
100.318,2.76E-03
100.319,2.78E-03
100.32,2.79E-03
100.321,2.79E-03
100.322,2.80E-03
100.323,2.80E-03
100.32401,2.80E-03
100.325,2.79E-03
100.326,2.78E-03
100.327,2.76E-03
100.328,2.74E-03
100.329,2.71E-03
100.33,2.63E-03
100.331,2.59E-03
100.332,2.57E-03
100.333,2.59E-03
100.334,2.63E-03
100.335,2.70E-03
100.336,2.76E-03
100.337,2.78E-03
100.33801,2.79E-03
100.339,2.80E-03
100.34,2.80E-03
100.341,2.79E-03
100.342,2.77E-03
100.343,2.72E-03
100.344,2.69E-03
100.345,2.69E-03
100.346,2.71E-03
100.347,2.74E-03
100.348,2.77E-03
100.349,2.79E-03
100.35,2.79E-03
100.351,2.78E-03
100.35201,2.77E-03
100.353,2.78E-03
100.354,2.78E-03
100.355,2.77E-03
100.356,2.76E-03
100.357,2.75E-03
100.358,0.002747041
100.359,2.78E-03
100.36,2.83E-03
100.361,2.86E-03
100.362,2.86E-03
100.363,2.80E-03
100.364,2.75E-03
100.365,2.75E-03
100.366,2.82E-03
100.367,2.90E-03
100.368,2.91E-03
100.369,2.89E-03
100.37,2.78E-03
100.371,2.77E-03
100.372,2.89E-03
100.373,2.94E-03
100.374,2.95E-03
100.375,2.89E-03
100.376,2.79E-03
100.377,2.88E-03
100.378,2.97E-03
100.379,2.98E-03
100.38,2.95E-03
100.381,2.83E-03
100.382,2.96E-03
100.383,3.01E-03
100.384,3.01E-03
100.385,2.93E-03
100.386,0.002897187
100.387,3.02E-03
100.388,3.05E-03
100.389,3.00E-03
100.39,2.91E-03
100.391,3.04E-03
100.392,3.09E-03
100.39301,3.03E-03
100.394,2.96E-03
100.395,3.08E-03
100.396,3.11E-03
100.397,3.03E-03
100.398,3.04E-03
100.399,3.14E-03
100.4,3.11E-03
,3.14E-03
,1.13E-03
