Structure Acceleration, RAO-Based Response
100.086,2.03E-03
100.087,2.04E-03
100.088,2.04E-03
100.089,2.04E-03
100.09,2.05E-03
100.091,2.05E-03
100.092,2.06E-03
100.09299,2.06E-03
100.09399,2.07E-03
100.09499,2.07E-03
100.096,2.08E-03
100.097,2.08E-03
100.098,2.08E-03
100.099,2.09E-03
100.1,2.09E-03
100.101,2.09E-03
100.102,2.09E-03
100.103,2.09E-03
100.104,2.09E-03
100.105,2.09E-03
100.106,2.09E-03
100.10699,2.08E-03
100.10799,2.08E-03
100.10899,2.07E-03
100.11,2.06E-03
100.111,2.05E-03
100.112,2.04E-03
100.113,2.02E-03
100.114,2.00E-03
100.115,1.97E-03
100.116,1.94E-03
100.117,1.93E-03
100.118,1.92E-03
100.119,1.90E-03
100.12,1.90E-03
100.12099,1.89E-03
100.12199,1.89E-03
100.12299,1.89E-03
100.124,1.89E-03
100.125,1.90E-03
100.126,1.91E-03
100.127,1.93E-03
100.128,1.95E-03
100.129,1.97E-03
100.13,2.00E-03
100.131,2.03E-03
100.132,2.06E-03
100.133,2.08E-03
100.134,2.08E-03
100.13499,2.07E-03
100.13599,2.06E-03
100.13699,2.03E-03
100.138,2.02E-03
100.139,2.01E-03
100.14,2.01E-03
100.141,2.02E-03
100.142,2.03E-03
100.143,2.05E-03
100.144,2.07E-03
100.145,2.09E-03
100.146,2.09E-03
100.147,2.09E-03
100.14799,2.09E-03
100.14899,2.08E-03
100.14999,2.08E-03
,2.09E-03
,9.49E-04
