Structure Acceleration, RAO-Based Response
99.992,5.19E-04
99.993,5.20E-04
99.994,5.22E-04
99.995,5.23E-04
99.996,5.25E-04
99.997,5.27E-04
99.998,5.28E-04
99.999,5.30E-04
100,5.33E-04
100.001,5.35E-04
100.002,5.37E-04
100.003,5.39E-04
100.004,5.42E-04
100.005,5.44E-04
100.006,5.47E-04
100.007,5.50E-04
100.008,5.53E-04
100.009,5.56E-04
100.01,5.60E-04
100.011,5.65E-04
100.012,5.70E-04
100.013,5.80E-04
100.014,5.92E-04
100.015,6.03E-04
100.016,6.12E-04
100.017,6.18E-04
100.018,6.23E-04
100.019,6.23E-04
100.02,6.24E-04
100.021,6.21E-04
100.022,6.15E-04
100.02299,6.06E-04
100.024,5.93E-04
100.025,5.80E-04
100.026,5.77E-04
100.027,5.75E-04
100.028,5.75E-04
100.029,5.76E-04
100.03,5.79E-04
100.031,5.83E-04
100.032,5.88E-04
100.033,5.94E-04
100.034,5.95E-04
100.035,5.92E-04
100.036,5.87E-04
100.03699,5.86E-04
100.038,5.85E-04
100.039,5.86E-04
100.04,5.88E-04
100.041,5.90E-04
100.042,5.91E-04
100.043,5.92E-04
100.044,5.92E-04
100.045,5.92E-04
100.046,5.93E-04
100.047,5.93E-04
100.048,5.95E-04
100.049,5.96E-04
100.05,5.97E-04
100.05099,5.97E-04
100.052,5.98E-04
100.053,5.99E-04
100.054,6.00E-04
100.055,6.01E-04
100.056,6.02E-04
100.057,6.03E-04
100.058,6.04E-04
100.059,6.05E-04
100.06,6.06E-04
100.061,6.07E-04
100.062,6.08E-04
100.063,6.09E-04
100.064,6.10E-04
100.06499,6.11E-04
100.066,6.12E-04
100.067,6.13E-04
100.068,6.14E-04
100.069,6.15E-04
100.07,6.17E-04
100.071,6.17E-04
100.072,6.17E-04
100.073,6.19E-04
100.074,6.22E-04
100.075,6.21E-04
100.076,6.21E-04
100.077,6.24E-04
100.078,6.25E-04
100.07899,6.23E-04
100.08,6.25E-04
100.081,6.29E-04
100.082,6.26E-04
100.083,6.26E-04
100.084,6.30E-04
100.085,6.28E-04
100.086,6.27E-04
100.087,6.28E-04
100.088,6.28E-04
100.089,6.26E-04
100.09,6.32E-04
100.091,6.32E-04
100.092,6.49E-04
100.093,6.56E-04
100.094,6.55E-04
100.095,6.91E-04
100.096,6.31E-04
100.097,6.76E-04
100.098,6.74E-04
100.099,6.75E-04
100.1,6.76E-04
,5.80E-05
,6.91E-04
