Structure Acceleration, RAO-Based Response
100.18501,1.56E-03
100.186,1.57E-03
100.187,1.57E-03
100.188,1.57E-03
100.189,1.57E-03
100.19,1.57E-03
100.191,1.57E-03
100.192,1.57E-03
100.193,1.57E-03
100.194,1.57E-03
100.195,1.58E-03
100.19601,1.58E-03
100.19701,1.58E-03
100.19801,1.58E-03
100.19901,1.58E-03
100.2,1.58E-03
100.201,1.59E-03
100.202,1.59E-03
100.203,1.59E-03
100.204,1.59E-03
100.205,1.60E-03
100.206,1.60E-03
100.207,1.61E-03
100.208,1.61E-03
100.209,1.62E-03
100.21001,1.63E-03
100.21101,1.64E-03
100.21201,1.65E-03
100.21301,1.66E-03
100.214,1.68E-03
100.215,1.70E-03
100.216,1.73E-03
100.217,1.76E-03
100.218,1.80E-03
100.219,1.83E-03
100.22,1.84E-03
100.221,1.85E-03
100.222,1.86E-03
100.223,1.87E-03
100.22401,0.00187946
100.22501,1.89E-03
100.22601,1.89E-03
100.22701,1.89E-03
100.228,1.89E-03
100.229,1.89E-03
100.23,1.89E-03
100.231,1.88E-03
100.232,1.88E-03
100.233,1.85E-03
100.234,1.81E-03
100.235,1.79E-03
100.236,1.78E-03
100.237,1.79E-03
100.23801,1.82E-03
100.23901,1.86E-03
100.24001,1.89E-03
100.241,1.91E-03
100.242,1.92E-03
100.243,1.92E-03
100.244,1.92E-03
100.245,1.91E-03
100.246,1.88E-03
100.247,1.86E-03
100.248,1.86E-03
100.249,1.86E-03
100.25,1.87E-03
,1.92E-03
,6.72E-04
