Structure Acceleration, RAO-Based Response
100.186,0.003239686
100.187,3.25E-03
100.188,3.25E-03
100.189,3.26E-03
100.19,3.26E-03
100.191,3.27E-03
100.192,3.27E-03
100.193,3.28E-03
100.194,3.28E-03
100.195,3.29E-03
100.19601,3.29E-03
100.19701,3.29E-03
100.19801,3.29E-03
100.19901,3.29E-03
100.2,3.29E-03
100.201,3.29E-03
100.202,3.29E-03
100.203,3.28E-03
100.204,3.28E-03
100.205,3.27E-03
100.206,3.26E-03
100.207,3.25E-03
100.208,3.24E-03
100.209,3.23E-03
100.21001,3.21E-03
100.21101,3.19E-03
100.21201,3.17E-03
100.21301,3.16E-03
100.214,3.14E-03
100.215,3.13E-03
100.216,3.13E-03
100.217,3.12E-03
100.218,3.12E-03
100.219,3.12E-03
100.22,3.13E-03
100.221,3.13E-03
100.222,3.14E-03
100.223,3.15E-03
100.22401,3.17E-03
100.22501,3.19E-03
100.22601,3.21E-03
100.22701,3.23E-03
100.228,3.26E-03
100.229,3.29E-03
100.23,3.31E-03
100.231,3.32E-03
100.232,3.31E-03
100.233,3.30E-03
100.234,3.29E-03
100.235,3.27E-03
100.236,3.27E-03
100.237,3.27E-03
100.23801,3.27E-03
100.23901,3.28E-03
100.24001,3.29E-03
100.241,3.31E-03
100.242,3.33E-03
100.243,3.34E-03
100.244,3.35E-03
100.245,3.35E-03
100.246,3.35E-03
100.247,3.34E-03
100.248,3.35E-03
100.249,3.35E-03
100.25,3.36E-03
,3.36E-03
,1.74E-03
