Structure Acceleration, RAO-Based Response
99.894,1.01E-02
99.895,1.01E-02
99.896,1.01E-02
99.897,1.02E-02
99.898,0.010162522
99.899,1.02E-02
99.9,1.02E-02
99.901,1.02E-02
99.902,1.02E-02
99.903,0.010212081
99.904,1.02E-02
99.905,1.02E-02
99.906,0.010228849
99.907,1.02E-02
99.908,1.02E-02
99.909,1.02E-02
99.91,1.02E-02
99.911,1.02E-02
99.912,1.02E-02
99.913,1.02E-02
99.914,0.01014365
99.915,1.01E-02
99.916,1.01E-02
99.917,9.98E-03
99.918,9.90E-03
99.919,9.82E-03
99.92,9.79E-03
99.921,9.78E-03
99.922,9.77E-03
99.923,9.77E-03
99.924,9.77E-03
99.925,9.77E-03
99.926,9.78E-03
99.927,9.80E-03
99.928,9.81E-03
99.929,9.83E-03
99.93,9.85E-03
99.931,9.88E-03
99.932,9.91E-03
99.933,9.94E-03
99.934,1.00E-02
99.935,1.01E-02
99.936,1.02E-02
99.937,1.02E-02
99.938,1.02E-02
99.939,1.02E-02
99.94,1.01E-02
99.941,1.01E-02
99.942,1.00E-02
99.943,1.00E-02
99.944,1.01E-02
99.945,1.01E-02
99.946,1.01E-02
99.947,1.01E-02
99.948,1.01E-02
99.949,1.02E-02
99.95,1.02E-02
99.951,1.02E-02
99.952,1.02E-02
99.953,1.02E-02
99.954,1.02E-02
99.955,1.02E-02
99.956,1.02E-02
99.957,1.02E-02
99.958,1.02E-02
99.959,1.02E-02
99.96,1.02E-02
99.961,1.02E-02
99.962,1.03E-02
99.963,1.03E-02
99.964,1.04E-02
99.965,1.04E-02
99.966,1.03E-02
99.967,1.03E-02
99.968,1.03E-02
99.969,0.010314891
99.97,1.04E-02
99.971,1.04E-02
99.972,1.04E-02
99.973,1.04E-02
99.974,1.04E-02
99.975,1.04E-02
99.976,1.04E-02
99.977,1.04E-02
99.978,1.05E-02
99.979,1.05E-02
99.98,1.04E-02
99.981,1.04E-02
99.982,1.04E-02
99.983,1.05E-02
99.984,1.06E-02
99.985,1.05E-02
99.986,1.05E-02
99.987,1.05E-02
99.988,1.05E-02
99.989,1.06E-02
99.99,1.06E-02
99.991,1.05E-02
99.992,1.05E-02
99.993,1.05E-02
99.994,1.06E-02
99.995,1.06E-02
99.996,1.06E-02
99.997,1.06E-02
99.998,1.06E-02
99.999,1.07E-02
100,1.06E-02
,1.07E-02
,6.96E-03
