Structure Acceleration, RAO-Based Response
103.792,7.46E-03
103.793,7.55E-03
103.794,7.61E-03
103.795,7.64E-03
103.79601,7.63E-03
103.797,7.59E-03
103.798,7.51E-03
103.799,7.38E-03
103.8,7.21E-03
103.801,6.98E-03
103.802,6.69E-03
103.803,6.34E-03
103.804,5.92E-03
103.805,5.41E-03
103.806,4.81E-03
103.807,4.09E-03
103.808,3.23E-03
103.809,2.18E-03
103.81001,9.10E-04
103.811,-6.19E-04
103.812,-2.43E-03
103.813,-3.22E-03
103.814,-3.91E-03
103.815,-4.58E-03
103.816,-5.18E-03
103.817,-5.66E-03
103.818,-5.99E-03
103.819,-6.19E-03
103.82,-6.03E-03
103.821,-6.03E-03
103.822,-5.92E-03
103.823,-5.54E-03
103.82401,-4.99E-03
103.825,-4.27E-03
103.826,-3.42E-03
103.827,-2.53E-03
103.828,-1.27E-03
103.829,5.19E-04
103.83,1.61E-03
103.831,1.99E-03
103.832,1.67E-03
103.833,7.04E-04
103.834,-7.26E-04
103.835,-1.86E-03
103.836,-2.26E-03
103.837,-2.47E-03
103.83801,-2.44E-03
103.839,-2.18E-03
103.84,-1.75E-03
103.841,-1.02E-03
103.842,2.09E-04
103.843,9.66E-04
103.844,1.14E-03
103.845,8.08E-04
103.846,2.23E-04
103.847,-2.78E-04
103.848,-4.49E-04
103.849,-2.82E-04
103.85,3.74E-05
,1.08E-02
,-6.19E-03
