Structure Acceleration, RAO-Based Response
100.96,-5.82E-03
100.961,-5.75E-03
100.962,-5.68E-03
100.963,-5.62E-03
100.964,-5.57E-03
100.965,-5.53E-03
100.966,-5.51E-03
100.967,-5.52E-03
100.968,-5.56E-03
100.969,-5.62E-03
100.97,-5.70E-03
100.971,-5.82E-03
100.972,-5.95E-03
100.973,-6.08E-03
100.974,-6.20E-03
100.975,-6.31E-03
100.976,-6.41E-03
100.977,-6.49E-03
100.978,-6.56E-03
100.979,-6.62E-03
100.98,-6.66E-03
100.981,-6.68E-03
100.982,-6.70E-03
100.983,-6.70E-03
100.984,-6.69E-03
100.985,-6.67E-03
100.986,-6.64E-03
100.987,-6.60E-03
100.988,-6.56E-03
100.989,-6.51E-03
100.99,-6.46E-03
100.991,-6.40E-03
100.992,-6.35E-03
100.993,-6.29E-03
100.994,-6.24E-03
100.995,-6.19E-03
100.996,-6.14E-03
100.997,-6.10E-03
100.998,-6.06E-03
100.999,-6.04E-03
101,-6.02E-03
101.001,-6.01E-03
101.002,-6.02E-03
101.003,-6.04E-03
101.004,-6.08E-03
101.005,-6.13E-03
101.006,-6.20E-03
101.007,-6.29E-03
101.008,-6.41E-03
101.009,-6.56E-03
101.01,-6.74E-03
101.011,-6.97E-03
101.012,-7.25E-03
101.013,-7.61E-03
101.014,-8.06E-03
101.015,-8.64E-03
101.016,-9.34E-03
101.017,-1.02E-02
101.018,-1.05E-02
101.019,-1.09E-02
101.02,-0.011250171
101.021,-1.15E-02
101.022,-1.17E-02
101.02299,-1.18E-02
101.024,-1.19E-02
101.025,-1.18E-02
101.026,-1.17E-02
101.027,-1.15E-02
101.028,-1.12E-02
101.029,-1.08E-02
101.03,-1.04E-02
101.031,-9.89E-03
101.032,-9.11E-03
101.033,-8.40E-03
101.034,-7.97E-03
101.035,-7.85E-03
101.036,-8.03E-03
101.03699,-8.46E-03
101.038,-9.04E-03
101.039,-9.57E-03
101.04,-9.74E-03
101.041,-9.79E-03
101.042,-9.73E-03
101.043,-9.56E-03
101.044,-9.26E-03
101.045,-8.75E-03
101.046,-8.36E-03
101.047,-8.18E-03
101.048,-8.21E-03
101.049,-8.37E-03
101.05,-8.54E-03
101.05099,-8.63E-03
101.052,-8.60E-03
101.053,-8.52E-03
101.054,-8.45E-03
101.055,-8.42E-03
101.056,-8.39E-03
101.057,-8.30E-03
101.058,-8.12E-03
101.059,-7.92E-03
101.06,-7.81E-03
101.061,-7.92E-03
101.062,-8.25E-03
101.063,-8.55E-03
101.064,-8.53E-03
101.06499,-8.11E-03
101.066,-7.58E-03
101.067,-7.39E-03
101.068,-7.77E-03
101.069,-8.47E-03
101.07,-8.70E-03
101.071,-8.38E-03
101.072,-7.53E-03
101.073,-7.16E-03
101.074,-7.73E-03
101.075,-8.58E-03
101.076,-8.68E-03
101.077,-8.11E-03
101.078,-7.14E-03
101.07899,-7.34E-03
101.08,-8.44E-03
101.081,-8.71E-03
101.082,-8.27E-03
101.083,-7.09E-03
101.084,-7.42E-03
101.085,-8.52E-03
101.086,-8.67E-03
101.087,-7.85E-03
101.088,-6.97E-03
101.089,-8.14E-03
101.09,-8.73E-03
101.091,-8.23E-03
101.092,-6.99E-03
101.093,-7.92E-03
101.094,-8.71E-03
101.095,-8.26E-03
101.096,-6.99E-03
101.097,-7.95E-03
101.098,-8.73E-03
101.099,-8.01E-03
101.1,-6.97E-03
,-5.51E-03
,-1.25E-02
