Structure Acceleration, RAO-Based Response
101.362,-3.85E-06
101.363,3.46E-06
101.364,1.09E-05
101.365,1.84E-05
101.366,2.61E-05
101.367,3.41E-05
101.368,4.26E-05
101.369,5.15E-05
101.37,6.08E-05
101.371,7.09E-05
101.372,8.13E-05
101.373,9.08E-05
101.374,1.00E-04
101.375,1.10E-04
101.376,1.19E-04
101.377,1.29E-04
101.378,1.39E-04
101.379,1.49E-04
101.38,1.59E-04
101.381,1.69E-04
101.382,1.79E-04
101.383,1.88E-04
101.384,1.98E-04
101.385,2.07E-04
101.386,2.16E-04
101.387,2.25E-04
101.388,2.33E-04
101.389,2.42E-04
101.39,2.50E-04
101.391,2.58E-04
101.392,2.66E-04
101.393,2.74E-04
101.394,2.82E-04
101.395,2.90E-04
101.396,2.99E-04
101.397,3.07E-04
101.398,3.16E-04
101.399,3.26E-04
101.4,3.36E-04
101.401,3.47E-04
101.402,3.58E-04
101.403,3.71E-04
101.404,3.85E-04
101.405,4.00E-04
101.406,4.18E-04
101.407,4.37E-04
101.408,4.59E-04
101.409,4.84E-04
101.41,5.15E-04
101.411,5.51E-04
101.412,5.95E-04
101.413,6.50E-04
101.414,7.18E-04
101.415,7.23E-04
101.416,7.00E-04
101.417,6.80E-04
101.418,6.67E-04
101.419,6.60E-04
101.42,6.61E-04
101.421,6.69E-04
101.422,6.82E-04
101.423,7.01E-04
101.424,7.27E-04
101.425,7.58E-04
101.426,7.96E-04
101.427,8.41E-04
101.428,8.92E-04
101.429,9.46E-04
101.43,9.10E-04
101.431,8.62E-04
101.432,8.43E-04
101.433,8.51E-04
101.434,8.88E-04
101.435,9.51E-04
101.436,1.03E-03
101.437,1.06E-03
101.438,1.06E-03
101.439,1.07E-03
101.44,1.09E-03
101.441,1.11E-03
101.442,1.14E-03
101.443,1.10E-03
101.444,1.07E-03
101.445,1.06E-03
101.446,1.09E-03
101.447,1.12E-03
101.448,1.17E-03
101.449,1.20E-03
101.45,1.22E-03
,1.22E-03
,-3.18E-03
