Structure Acceleration, RAO-Based Response
98.792,9.64E-03
98.793,9.64E-03
98.794,9.65E-03
98.795,9.65E-03
98.79601,9.65E-03
98.797,9.66E-03
98.798,9.66E-03
98.799,9.67E-03
98.8,9.67E-03
98.801,9.68E-03
98.802,9.68E-03
98.803,9.69E-03
98.804,9.70E-03
98.805,9.71E-03
98.806,9.72E-03
98.807,9.74E-03
98.808,9.76E-03
98.809,9.78E-03
98.81001,9.80E-03
98.811,9.83E-03
98.812,9.87E-03
98.813,9.93E-03
98.814,9.99E-03
98.815,1.01E-02
98.816,0.010134507
98.817,1.02E-02
98.818,1.02E-02
98.819,1.03E-02
98.82,1.03E-02
98.821,1.03E-02
98.822,1.04E-02
98.823,1.04E-02
98.82401,1.04E-02
98.825,1.04E-02
98.826,1.04E-02
98.827,1.04E-02
98.828,0.010345571
98.829,1.03E-02
98.83,1.03E-02
98.831,1.02E-02
98.832,1.02E-02
98.833,1.01E-02
98.834,1.01E-02
98.835,1.01E-02
98.836,1.02E-02
98.837,1.02E-02
98.83801,1.03E-02
98.839,1.04E-02
98.84,1.04E-02
98.841,1.04E-02
98.842,1.04E-02
98.843,1.04E-02
98.844,1.04E-02
98.845,1.03E-02
98.846,1.03E-02
98.847,1.03E-02
98.848,1.03E-02
98.849,1.03E-02
98.85,1.04E-02
,1.04E-02
,7.53E-03
