Structure Acceleration, RAO-Based Response
99.992,1.10E-03
99.993,1.10E-03
99.994,1.10E-03
99.995,1.11E-03
99.996,1.11E-03
99.997,1.11E-03
99.998,1.11E-03
99.999,1.12E-03
100,1.12E-03
100.001,1.12E-03
100.002,1.12E-03
100.003,1.12E-03
100.004,1.12E-03
100.005,1.12E-03
100.006,1.11E-03
100.007,1.11E-03
100.008,1.11E-03
100.009,1.10E-03
100.01,1.10E-03
100.011,1.09E-03
100.012,0.001082988
100.013,1.07E-03
100.014,1.06E-03
100.015,1.05E-03
100.016,1.03E-03
100.017,1.00E-03
100.018,9.76E-04
100.019,9.58E-04
100.02,9.45E-04
100.021,9.34E-04
100.022,9.26E-04
100.02299,9.20E-04
100.024,9.17E-04
100.025,9.17E-04
100.026,9.20E-04
100.027,9.25E-04
100.028,9.33E-04
100.029,9.44E-04
100.03,9.59E-04
100.031,9.77E-04
100.032,9.96E-04
100.033,1.03E-03
100.034,1.05E-03
100.035,1.07E-03
100.036,1.07E-03
100.03699,1.06E-03
100.038,1.05E-03
100.039,1.03E-03
100.04,1.01E-03
100.041,1.01E-03
100.042,1.01E-03
100.043,1.01E-03
100.044,1.02E-03
100.045,1.04E-03
100.046,1.06E-03
100.047,1.07E-03
100.048,1.08E-03
100.049,1.07E-03
100.05,1.07E-03
100.05099,1.06E-03
100.052,1.06E-03
100.053,1.07E-03
100.054,1.07E-03
100.055,1.08E-03
100.056,1.08E-03
100.057,1.08E-03
100.058,1.09E-03
100.059,1.09E-03
100.06,1.10E-03
100.061,1.10E-03
100.062,1.10E-03
100.063,1.09E-03
100.064,1.08E-03
100.06499,1.09E-03
100.066,1.11E-03
100.067,1.13E-03
100.068,1.13E-03
100.069,1.11E-03
100.07,1.09E-03
100.071,1.09E-03
100.072,1.12E-03
100.073,1.14E-03
100.074,1.14E-03
100.075,1.11E-03
100.076,1.09E-03
100.077,1.10E-03
100.078,1.14E-03
100.07899,1.16E-03
100.08,1.13E-03
100.081,1.09E-03
100.082,1.10E-03
100.083,1.14E-03
100.084,1.16E-03
100.085,1.12E-03
100.086,1.10E-03
100.087,1.11E-03
100.088,1.16E-03
100.089,1.15E-03
100.09,1.11E-03
100.091,1.11E-03
100.092,1.16E-03
100.093,1.17E-03
100.094,1.11E-03
100.095,1.11E-03
100.096,1.16E-03
100.097,1.17E-03
100.098,1.11E-03
100.099,1.12E-03
100.1,1.17E-03
,1.17E-03
,3.90E-04
