Structure Acceleration, RAO-Based Response
102.894,5.61E-03
102.895,5.60E-03
102.896,5.57E-03
102.897,5.54E-03
102.898,5.51E-03
102.899,5.46E-03
102.9,5.40E-03
102.901,5.34E-03
102.902,5.27E-03
102.903,5.19E-03
102.904,5.11E-03
102.905,5.03E-03
102.906,4.94E-03
102.907,4.85E-03
102.908,4.74E-03
102.909,0.004613705
102.91,4.46E-03
102.911,4.27E-03
102.912,4.04E-03
102.913,3.91E-03
102.914,3.87E-03
102.915,3.83E-03
102.916,3.80E-03
102.917,3.78E-03
102.918,3.76E-03
102.919,3.76E-03
102.92,3.74E-03
102.921,3.74E-03
102.922,3.75E-03
102.923,3.77E-03
102.924,3.80E-03
102.925,3.89E-03
102.926,4.20E-03
102.927,4.41E-03
102.928,4.49E-03
102.929,4.43E-03
102.93,4.24E-03
102.931,3.98E-03
102.932,3.78E-03
102.933,3.75E-03
102.934,3.74E-03
102.935,3.75E-03
102.936,3.88E-03
102.937,4.14E-03
102.938,4.32E-03
102.939,4.36E-03
102.94,4.25E-03
102.941,4.07E-03
102.942,3.93E-03
102.943,3.90E-03
102.944,3.99E-03
102.945,4.16E-03
102.946,4.29E-03
102.947,4.31E-03
102.948,4.23E-03
102.949,4.14E-03
102.95,4.12E-03
,6.48E-03
,3.74E-03
