Structure Acceleration, RAO-Based Response
100.085,7.50E-04
100.086,7.52E-04
100.087,7.53E-04
100.088,7.55E-04
100.089,7.56E-04
100.09,7.57E-04
100.091,7.59E-04
100.092,7.60E-04
100.09299,7.62E-04
100.09399,7.63E-04
100.09499,7.64E-04
100.096,7.65E-04
100.097,7.67E-04
100.098,7.68E-04
100.099,7.69E-04
100.1,7.70E-04
100.101,7.71E-04
100.102,7.72E-04
100.103,7.73E-04
100.104,7.74E-04
100.105,7.75E-04
100.106,7.76E-04
100.10699,7.76E-04
100.10799,7.77E-04
100.10899,7.78E-04
100.11,7.79E-04
100.111,7.80E-04
100.112,7.81E-04
100.113,7.83E-04
100.114,7.84E-04
100.115,7.86E-04
100.116,7.88E-04
100.117,7.91E-04
100.118,7.95E-04
100.119,7.97E-04
100.12,7.98E-04
100.12099,8.00E-04
100.12199,8.02E-04
100.12299,8.04E-04
100.124,8.06E-04
100.125,8.08E-04
100.126,8.10E-04
100.127,8.13E-04
100.128,8.15E-04
100.129,8.18E-04
100.13,8.21E-04
100.131,8.23E-04
100.132,8.26E-04
100.133,8.23E-04
100.134,8.21E-04
100.13499,8.21E-04
100.13599,8.23E-04
100.13699,8.26E-04
100.138,8.31E-04
100.139,8.37E-04
100.14,8.43E-04
100.141,8.45E-04
100.142,8.48E-04
100.143,8.50E-04
100.144,8.52E-04
100.145,8.50E-04
100.146,8.47E-04
100.147,8.47E-04
100.14799,8.48E-04
100.14899,8.51E-04
100.14999,8.55E-04
,8.55E-04
,2.28E-04
