Structure Acceleration, RAO-Based Response
105.293,2.65E-03
105.294,2.65E-03
105.295,2.66E-03
105.29601,2.67E-03
105.297,2.67E-03
105.298,2.68E-03
105.299,2.68E-03
105.3,2.69E-03
105.301,2.69E-03
105.302,2.69E-03
105.303,2.69E-03
105.304,2.69E-03
105.305,2.69E-03
105.306,2.68E-03
105.307,2.68E-03
105.308,2.67E-03
105.309,2.66E-03
105.31001,2.65E-03
105.311,2.63E-03
105.312,2.61E-03
105.313,2.59E-03
105.314,2.59E-03
105.315,2.59E-03
105.316,2.59E-03
105.317,2.59E-03
105.318,2.60E-03
105.319,2.60E-03
105.32,2.61E-03
105.321,2.63E-03
105.322,2.63E-03
105.323,2.65E-03
105.32401,2.66E-03
105.325,2.68E-03
105.326,2.69E-03
105.327,2.71E-03
105.328,2.73E-03
105.329,0.002764618
105.33,2.79E-03
105.331,2.81E-03
105.332,2.82E-03
105.333,2.82E-03
105.334,2.81E-03
105.335,2.81E-03
105.336,2.81E-03
105.337,2.81E-03
105.33801,2.82E-03
105.339,2.83E-03
105.34,2.84E-03
105.341,2.86E-03
105.342,0.002875728
105.343,2.89E-03
105.344,2.90E-03
105.345,2.91E-03
105.346,2.92E-03
105.347,2.92E-03
105.348,2.93E-03
105.349,2.94E-03
105.35,2.95E-03
,2.95E-03
,1.08E-04
