Structure Acceleration, RAO-Based Response
98.588,1.83E-02
98.589,0.018293148
98.59,1.83E-02
98.591,1.83E-02
98.592,1.84E-02
98.59299,1.84E-02
98.59399,1.84E-02
98.59499,0.018450541
98.596,1.85E-02
98.597,1.85E-02
98.598,1.85E-02
98.599,1.85E-02
98.6,1.86E-02
98.601,1.86E-02
98.602,1.86E-02
98.603,0.018624198
98.604,1.86E-02
98.605,1.86E-02
98.606,1.87E-02
98.60699,1.87E-02
98.60799,1.87E-02
98.60899,1.86E-02
98.61,1.86E-02
98.611,0.018611766
98.612,1.86E-02
98.613,1.85E-02
98.614,1.85E-02
98.615,1.84E-02
98.616,1.83E-02
98.617,1.81E-02
98.618,1.79E-02
98.619,0.017705875
98.62,1.74E-02
98.62099,0.017311679
98.62199,1.73E-02
98.62299,1.72E-02
98.624,1.72E-02
98.625,1.72E-02
98.626,1.72E-02
98.627,1.72E-02
98.628,1.72E-02
98.629,0.017282723
98.63,1.73E-02
98.631,1.74E-02
98.632,1.75E-02
98.633,1.75E-02
98.634,1.76E-02
98.63499,1.78E-02
98.63599,1.80E-02
98.63699,1.82E-02
98.638,1.83E-02
98.639,1.83E-02
98.64,1.82E-02
98.641,1.81E-02
98.642,1.80E-02
98.643,1.79E-02
98.644,1.79E-02
98.645,1.79E-02
98.646,1.79E-02
98.647,1.80E-02
98.64799,1.80E-02
98.64899,1.81E-02
98.64999,1.82E-02
,1.88E-02
,1.29E-02
