Structure Acceleration, RAO-Based Response
98.894,4.30E-03
98.895,4.30E-03
98.896,4.30E-03
98.897,4.31E-03
98.898,4.31E-03
98.899,4.32E-03
98.9,4.33E-03
98.901,4.34E-03
98.902,4.35E-03
98.903,4.37E-03
98.904,4.38E-03
98.905,4.41E-03
98.906,4.43E-03
98.907,4.46E-03
98.908,4.50E-03
98.909,4.54E-03
98.91,4.60E-03
98.911,4.67E-03
98.912,4.72E-03
98.913,4.75E-03
98.914,4.78E-03
98.915,4.81E-03
98.916,4.84E-03
98.917,4.87E-03
98.918,4.88E-03
98.919,4.89E-03
98.92,4.90E-03
98.921,4.90E-03
98.922,4.90E-03
98.923,4.89E-03
98.924,4.87E-03
98.925,4.84E-03
98.926,4.81E-03
98.927,4.78E-03
98.928,4.73E-03
98.929,4.66E-03
98.93,4.62E-03
98.931,4.62E-03
98.932,4.64E-03
98.933,4.69E-03
98.934,4.76E-03
98.935,4.80E-03
98.936,4.82E-03
98.937,4.84E-03
98.938,4.84E-03
98.939,4.84E-03
98.94,4.82E-03
98.941,4.81E-03
98.942,4.75E-03
98.943,4.72E-03
98.944,4.72E-03
98.945,4.73E-03
98.946,4.76E-03
98.947,4.79E-03
98.948,4.81E-03
98.949,4.81E-03
98.95,4.80E-03
98.951,4.80E-03
98.952,4.80E-03
98.953,4.80E-03
98.954,4.79E-03
98.955,4.78E-03
98.956,4.76E-03
98.957,4.76E-03
98.958,4.78E-03
98.959,4.83E-03
98.96,4.87E-03
98.961,4.88E-03
98.962,4.84E-03
98.963,4.77E-03
98.964,4.75E-03
98.965,4.80E-03
98.966,4.90E-03
98.967,4.92E-03
98.968,4.91E-03
98.969,4.83E-03
98.97,4.77E-03
98.971,4.83E-03
98.972,4.94E-03
98.973,4.97E-03
98.974,4.94E-03
98.975,4.83E-03
98.976,4.82E-03
98.977,4.95E-03
98.978,5.01E-03
98.979,4.99E-03
98.98,4.89E-03
98.981,4.87E-03
98.982,5.00E-03
98.983,5.05E-03
98.984,5.00E-03
98.985,4.89E-03
98.986,4.98E-03
98.987,5.08E-03
98.988,5.06E-03
98.989,4.97E-03
98.99,4.98E-03
98.991,5.11E-03
98.992,5.11E-03
98.993,5.00E-03
98.994,5.02E-03
98.995,5.15E-03
98.996,5.12E-03
98.997,5.01E-03
98.998,5.09E-03
98.999,5.21E-03
99,5.10E-03
,3.50E-03
,5.21E-03
