Structure Acceleration, RAO-Based Response
99.894,6.47E-03
99.895,6.48E-03
99.896,6.48E-03
99.897,6.49E-03
99.898,6.49E-03
99.899,6.50E-03
99.9,6.50E-03
99.901,6.50E-03
99.902,6.50E-03
99.903,6.49E-03
99.904,6.49E-03
99.905,6.48E-03
99.906,6.47E-03
99.907,6.45E-03
99.908,6.44E-03
99.909,6.41E-03
99.91,6.39E-03
99.911,6.36E-03
99.912,6.32E-03
99.913,6.27E-03
99.914,6.22E-03
99.915,6.20E-03
99.916,6.19E-03
99.917,6.18E-03
99.918,6.18E-03
99.919,6.18E-03
99.92,6.18E-03
99.921,6.19E-03
99.922,6.19E-03
99.923,6.20E-03
99.924,6.21E-03
99.925,6.23E-03
99.926,6.24E-03
99.927,6.26E-03
99.928,6.29E-03
99.929,6.31E-03
99.93,6.37E-03
99.931,6.42E-03
99.932,6.45E-03
99.933,6.45E-03
99.934,6.44E-03
99.935,6.40E-03
99.936,6.36E-03
99.937,6.36E-03
99.938,6.36E-03
99.939,6.36E-03
99.94,6.37E-03
99.941,6.38E-03
99.942,6.40E-03
99.943,6.44E-03
99.944,6.47E-03
99.945,6.49E-03
99.946,6.48E-03
99.947,6.47E-03
99.948,6.47E-03
99.949,6.46E-03
99.95,6.47E-03
,6.50E-03
,4.43E-03
