Structure Acceleration, RAO-Based Response
99.586,8.17E-03
99.587,8.14E-03
99.588,8.12E-03
99.589,8.10E-03
99.59,8.08E-03
99.591,8.08E-03
99.592,8.07E-03
99.59299,8.08E-03
99.59399,8.09E-03
99.59499,8.12E-03
99.596,8.15E-03
99.597,8.19E-03
99.598,8.25E-03
99.599,8.32E-03
99.6,8.39E-03
99.601,8.48E-03
99.602,8.57E-03
99.603,8.66E-03
99.604,8.76E-03
99.605,8.85E-03
99.606,8.94E-03
99.60699,9.02E-03
99.60799,9.10E-03
99.60899,9.19E-03
99.61,9.28E-03
99.611,9.41E-03
99.612,9.57E-03
99.613,9.80E-03
99.614,1.01E-02
99.615,1.06E-02
99.616,0.01114047
99.617,1.16E-02
99.618,1.18E-02
99.619,1.20E-02
99.62,1.21E-02
99.62099,0.012129309
99.62199,0.01211307
99.62299,1.20E-02
99.624,1.19E-02
99.625,1.17E-02
99.626,1.13E-02
99.627,1.06E-02
99.628,1.01E-02
99.629,9.69E-03
99.63,9.57E-03
99.631,9.70E-03
99.632,1.00E-02
99.633,1.05E-02
99.634,0.010961102
99.63499,1.12E-02
99.63599,1.12E-02
99.63699,1.09E-02
99.638,1.05E-02
99.639,1.01E-02
99.64,9.92E-03
99.641,9.97E-03
99.642,1.02E-02
99.643,1.05E-02
99.644,1.07E-02
99.645,1.07E-02
99.646,1.05E-02
99.647,1.03E-02
99.64799,1.02E-02
99.64899,1.02E-02
99.64999,1.04E-02
,1.21E-02
,4.74E-03
