Structure Acceleration, RAO-Based Response
100.186,1.74E-03
100.187,1.74E-03
100.188,1.75E-03
100.189,1.75E-03
100.19,1.75E-03
100.191,1.75E-03
100.192,1.75E-03
100.193,1.75E-03
100.194,1.75E-03
100.195,1.76E-03
100.19601,1.76E-03
100.19701,1.76E-03
100.19801,1.76E-03
100.19901,1.76E-03
100.2,1.77E-03
100.201,1.77E-03
100.202,1.77E-03
100.203,1.78E-03
100.204,1.78E-03
100.205,1.79E-03
100.206,1.79E-03
100.207,1.80E-03
100.208,1.80E-03
100.209,1.81E-03
100.21001,1.82E-03
100.21101,1.83E-03
100.21201,1.85E-03
100.21301,1.86E-03
100.214,1.88E-03
100.215,1.90E-03
100.216,1.93E-03
100.217,1.96E-03
100.218,2.01E-03
100.219,2.04E-03
100.22,2.05E-03
100.221,2.05E-03
100.222,2.06E-03
100.223,2.06E-03
100.22401,2.07E-03
100.22501,2.07E-03
100.22601,2.08E-03
100.22701,2.08E-03
100.228,2.08E-03
100.229,2.09E-03
100.23,2.09E-03
100.231,2.09E-03
100.232,2.09E-03
100.233,2.06E-03
100.234,2.02E-03
100.235,2.00E-03
100.236,1.99E-03
100.237,2.00E-03
100.23801,2.03E-03
100.23901,2.06E-03
100.24001,2.10E-03
100.241,2.12E-03
100.242,2.12E-03
100.243,2.13E-03
100.244,2.13E-03
100.245,2.12E-03
100.246,2.09E-03
100.247,2.07E-03
100.248,2.06E-03
100.249,2.07E-03
100.25,2.08E-03
,2.13E-03
,7.05E-04
