Structure Acceleration, RAO-Based Response
99.551,-2.23499955609441
99.552,-2.23497627303004
99.553,-2.23495298996568
99.554,-2.23492830991745
99.555,-2.23490269854665
99.556,-2.23487592302263
99.55701,-2.2348475176841
99.55801,-2.23481841385365
99.55901,-2.23478651605546
99.56001,-2.23475391976535
99.561,-2.23471922799945
99.562,-2.23468197509646
99.563,-2.23464309237897
99.564,-2.23460211418569
99.565,-2.23455927334726
99.566,-2.23451317287982
99.567,-2.234464045614
99.568,-2.23441235721111
99.569,-2.23435903899372
99.57,-2.23430129699409
99.57101,-2.23424099385738
99.57201,-2.23417789675295
99.57301,-2.23411247134209
99.57401,-2.23404401913285
99.575,-2.2339744027704
99.576,-2.23390199244022
99.577,-2.23382841795683
99.578,-2.23375437781215
99.579,-2.23367917351425
99.58,-2.2336037363857
99.581,-2.23352923057973
99.582,-2.23345449194312
99.583,-2.23338254727423
99.584,-2.23331153392792
99.58501,-2.23324284888804
99.58601,-2.23317672498524
99.58701,-2.23311316221952
99.58801,-2.23305332474411
99.589,-2.23299628123641
99.59,-2.23294226452708
99.591,-2.23289057612419
99.592,-2.23284191451967
99.593,-2.23279441706836
99.594,-2.23274901509285
99.595,-2.23270244896412
99.596,-2.23265518434346
99.597,-2.23260652273893
99.598,-2.23255436867476
99.59901,-2.2324975579977
99.60001,-2.23243609070778
