Structure Acceleration, RAO-Based Response
99.553,-13.4017067030072
99.554,-13.4013881906867
99.555,-13.4010910987854
99.556,-13.4008135646582
99.55701,-13.4005527943373
99.55801,-13.4003022685647
99.55901,-13.4000759571791
99.56001,-13.3998580276966
99.561,-13.3996577933431
99.562,-13.3994789794087
99.563,-13.399314135313
99.564,-13.3991707116365
99.565,-13.3990505710244
99.566,-13.3989490568638
99.567,-13.3988801389933
99.568,-13.398832641542
99.569,-13.3988233283162
99.57,-13.3988447487354
99.57101,-13.3989024907351
99.57201,-13.3990105241537
99.57301,-13.3991548791528
99.57401,-13.3993485942483
99.575,-13.3995860815048
99.576,-13.3998543024063
99.577,-13.4001467376947
99.578,-13.4004475548863
99.579,-13.4007446467876
99.58,-13.4011302143335
99.581,-13.4014626964927
99.582,-13.4017346426845
99.583,-13.4019367396832
99.584,-13.4020689874887
99.58501,-13.4021220728755
99.58601,-13.4021015837789
99.58701,-13.402015902102
99.58801,-13.4018566459417
99.589,-13.4016359224916
99.59,-13.4013453498483
99.591,-13.4009923785925
99.592,-13.4005695581436
99.593,-13.4000824764371
99.594,-13.3995227515697
99.595,-13.3988903835416
99.596,-13.3981835097075
99.597,-13.3974039927125
99.598,-13.3965602144599
99.59901,-13.3956708014011
99.60001,-13.394758105278
