Structure Acceleration, RAO-Based Response
99.156,-4.45448514074087
99.15701,-4.45426907390356
99.158,-4.45405812934041
99.159,-4.45384392514825
99.16,-4.45362972095609
99.161,-4.4534164480865
99.162,-4.45320270955563
99.163,-4.45298897102475
99.164,-4.4527743011713
99.165,-4.45255823433399
99.166,-4.45234309881926
99.167,-4.45212796330452
99.168,-4.45191189646721
99.169,-4.4516958296299
99.17,-4.45147790014744
99.17101,-4.45125764235854
99.172,-4.45104157552123
99.173,-4.45081945508718
99.174,-4.45059826597571
99.175,-4.45037474855781
99.176,-4.45014843717217
99.177,-4.44992212578654
99.178,-4.4496925547719
99.179,-4.44945925846696
99.18,-4.44922596216202
99.181,-4.44898707792163
99.182,-4.44874633103609
99.183,-4.44850092753768
99.184,-4.44824993610382
99.18501,-4.44799475371838
99.186,-4.44774609059095
99.187,-4.44749090820551
99.188,-4.44722920656204
99.189,-4.44696005433798
99.19,-4.44668671116233
99.191,-4.44640452042222
99.192,-4.44611301645637
99.193,-4.44581499323249
99.194,-4.44550951942801
99.195,-4.44519286975265
99.196,-4.44487016648054
99.197,-4.44453349336982
99.198,-4.44419030100107
99.19901,-4.44384338334203
99.2,-4.44349460303783
