Structure Acceleration, RAO-Based Response
99.858,-13.3882472291589
99.859,-13.3879231289029
99.86,-13.3876297622919
99.861,-13.387368991971
99.862,-13.3871426805854
99.863,-13.386957347393
99.864,-13.3868139237165
99.865,-13.3867114782333
99.866,-13.3866434916854
99.867,-13.386613689363
99.868,-13.3866043761373
99.869,-13.3865857496858
99.87,-13.3865624666214
99.871,-13.3864870294929
99.872,-13.3863789960742
99.873,-13.3862169459462
99.874,-13.3859859779477
99.875,-13.385702855885
99.876,-13.385359197855
99.877,-13.3849568665028
99.878,-13.3844986557961
99.879,-13.3839808404446
99.88,-13.3834118023515
99.881,-13.3827850222588
99.882,-13.3820967748761
99.883,-13.3813517168164
99.884,-13.3805498480797
99.885,-13.3796967566013
99.886,-13.3787989616394
99.887,-13.3778844028711
99.888,-13.3769670501351
99.889,-13.3760357275605
99.89,-13.3751165121794
99.891,-13.374250382185
99.892,-13.3734680712223
99.893,-13.3727584034204
99.894,-13.3721334859729
99.895,-13.3716026321054
99.896,-13.371161185205
99.897,-13.3708147332072
99.89799,-13.3705632761121
99.899,-13.3703891187906
99.9,-13.3702224120498
